  8;400;1.256482;1.006511;0.000000;27.92
 16;  0;1.272395;0.990598;0.000000;27.49
 16;  8;1.272395;0.990598;0.000000;27.49
 16; 16;1.272395;0.990598;0.000000;27.49
 16; 24;1.272395;0.022441;0.968157;22.25
 16; 32;1.272395;0.045044;0.945554;22.37
 16; 40;1.272395;0.064519;0.926079;22.48
 16; 48;1.272395;0.082878;0.907720;22.59
 16; 56;1.272395;0.106030;0.884568;22.68
 16; 64;1.272395;0.128901;0.861697;22.81
 16; 72;1.272395;0.152798;0.837800;22.94
 16; 80;1.272395;0.175526;0.815072;23.07
 16; 88;1.272395;0.192699;0.797899;23.18
 16; 96;1.272395;0.210157;0.780441;23.26
 16;104;1.272395;0.229130;0.761468;23.36
 16;112;1.272395;0.252066;0.738532;23.48
 16;120;1.272395;0.268383;0.722215;23.58
 16;128;1.272395;0.289386;0.701212;23.71
 16;136;1.272395;0.307155;0.683443;23.83
 16;144;1.272395;0.327750;0.662848;23.95
 16;152;1.272395;0.349353;0.641245;24.09
 16;160;1.272395;0.370027;0.620571;24.18
 16;168;1.272395;0.390036;0.600562;24.28
 16;176;1.272395;0.412873;0.577725;24.39
 16;184;1.272395;0.433325;0.557273;24.49
 16;192;1.272395;0.458063;0.532535;24.62
 16;200;1.272395;0.477445;0.513153;24.74
 16;208;1.272395;0.498947;0.491651;24.86
 16;216;1.272395;0.518460;0.472138;24.98
 16;224;1.272395;0.542719;0.447879;25.09
 16;232;1.272395;0.565416;0.425182;25.20
 16;240;1.272395;0.587157;0.403441;25.35
 16;248;1.272395;0.605955;0.384643;25.46
 16;256;1.272395;0.627593;0.363005;25.58
 16;264;1.272395;0.645405;0.345193;25.69
 16;272;1.272395;0.667334;0.323264;25.81
 16;280;1.272395;0.687087;0.303511;25.90
 16;288;1.272395;0.707476;0.283122;26.01
 16;296;1.272395;0.730872;0.259726;26.13
 16;304;1.272395;0.754325;0.236273;26.27
 16;312;1.272395;0.771342;0.219256;26.36
 16;320;1.272395;0.797015;0.193583;26.49
 16;328;1.272395;0.815594;0.175004;26.58
 16;336;1.272395;0.836865;0.153733;26.71
 16;344;1.272395;0.862955;0.127643;26.81
 16;352;1.272395;0.886033;0.104565;26.95
 16;360;1.272395;0.908741;0.081857;27.06
 16;368;1.272395;0.928940;0.061658;27.17
 16;376;1.272395;0.950541;0.040057;27.29
 16;384;1.272395;0.967221;0.023377;27.40
 16;392;1.272395;0.988536;0.002062;27.49
 16;400;1.272395;0.990598;0.000000;27.49
 24;  0;1.294836;0.968157;0.000000;26.86
 24;  8;1.294836;0.968157;0.000000;26.86
 24; 16;1.294836;0.968157;0.000000;26.86
 24; 24;1.294836;0.968157;0.000000;26.86
 24; 32;1.294836;0.022603;0.945554;21.74
 24; 40;1.294836;0.042078;0.926079;21.84
 24; 48;1.294836;0.060437;0.907720;21.95
 24; 56;1.294836;0.083589;0.884568;22.04
 24; 64;1.294836;0.106460;0.861697;22.17
 24; 72;1.294836;0.130357;0.837800;22.30
 24; 80;1.294836;0.153085;0.815072;22.43
 24; 88;1.294836;0.170258;0.797899;22.54
 24; 96;1.294836;0.187716;0.780441;22.62
 24;104;1.294836;0.206689;0.761468;22.72
 24;112;1.294836;0.229625;0.738532;22.84
 24;120;1.294836;0.245942;0.722215;22.94
 24;128;1.294836;0.266945;0.701212;23.07
 24;136;1.294836;0.284714;0.683443;23.20
 24;144;1.294836;0.305309;0.662848;23.31
 24;152;1.294836;0.326912;0.641245;23.45
 24;160;1.294836;0.347586;0.620571;23.54
 24;168;1.294836;0.367595;0.600562;23.65
 24;176;1.294836;0.390432;0.577725;23.75
 24;184;1.294836;0.410884;0.557273;23.86
 24;192;1.294836;0.435622;0.532535;23.99
 24;200;1.294836;0.455004;0.513153;24.10
 24;208;1.294836;0.476506;0.491651;24.23
 24;216;1.294836;0.496019;0.472138;24.34
 24;224;1.294836;0.520278;0.447879;24.46
 24;232;1.294836;0.542975;0.425182;24.56
 24;240;1.294836;0.564716;0.403441;24.71
 24;248;1.294836;0.583514;0.384643;24.83
 24;256;1.294836;0.605152;0.363005;24.94
 24;264;1.294836;0.622964;0.345193;25.05
 24;272;1.294836;0.644893;0.323264;25.17
 24;280;1.294836;0.664646;0.303511;25.27
 24;288;1.294836;0.685035;0.283122;25.37
 24;296;1.294836;0.708431;0.259726;25.50
 24;304;1.294836;0.731884;0.236273;25.63
 24;312;1.294836;0.748901;0.219256;25.72
 24;320;1.294836;0.774574;0.193583;25.85
 24;328;1.294836;0.793153;0.175004;25.94
 24;336;1.294836;0.814424;0.153733;26.07
 24;344;1.294836;0.840514;0.127643;26.17
 24;352;1.294836;0.863592;0.104565;26.31
 24;360;1.294836;0.886300;0.081857;26.43
 24;368;1.294836;0.906499;0.061658;26.53
 24;376;1.294836;0.928100;0.040057;26.65
 24;384;1.294836;0.944780;0.023377;26.76
 24;392;1.294836;0.966095;0.002062;26.85
 24;400;1.294836;0.968157;0.000000;26.86
 32;  0;1.317439;0.945554;0.000000;26.23
 32;  8;1.317439;0.945554;0.000000;26.23
 32; 16;1.317439;0.945554;0.000000;26.23
 32; 24;1.317439;0.945554;0.000000;26.23
 32; 32;1.317439;0.945554;0.000000;26.23
 32; 40;1.317439;0.019475;0.926079;21.22
 32; 48;1.317439;0.037834;0.907720;21.32
 32; 56;1.317439;0.060986;0.884568;21.42
 32; 64;1.317439;0.083857;0.861697;21.55
 32; 72;1.317439;0.107754;0.837800;21.68
 32; 80;1.317439;0.130482;0.815072;21.81
 32; 88;1.317439;0.147655;0.797899;21.92
 32; 96;1.317439;0.165113;0.780441;22.00
 32;104;1.317439;0.184086;0.761468;22.10
 32;112;1.317439;0.207022;0.738532;22.22
 32;120;1.317439;0.223339;0.722215;22.32
 32;128;1.317439;0.244342;0.701212;22.45
 32;136;1.317439;0.262111;0.683443;22.57
 32;144;1.317439;0.282706;0.662848;22.69
 32;152;1.317439;0.304309;0.641245;22.83
 32;160;1.317439;0.324983;0.620571;22.92
 32;168;1.317439;0.344992;0.600562;23.02
 32;176;1.317439;0.367829;0.577725;23.13
 32;184;1.317439;0.388281;0.557273;23.23
 32;192;1.317439;0.413019;0.532535;23.36
 32;200;1.317439;0.432401;0.513153;23.47
 32;208;1.317439;0.453903;0.491651;23.60
 32;216;1.317439;0.473416;0.472138;23.71
 32;224;1.317439;0.497675;0.447879;23.83
 32;232;1.317439;0.520372;0.425182;23.94
 32;240;1.317439;0.542113;0.403441;24.09
 32;248;1.317439;0.560911;0.384643;24.20
 32;256;1.317439;0.582549;0.363005;24.31
 32;264;1.317439;0.600361;0.345193;24.43
 32;272;1.317439;0.622290;0.323264;24.54
 32;280;1.317439;0.642043;0.303511;24.64
 32;288;1.317439;0.662432;0.283122;24.74
 32;296;1.317439;0.685828;0.259726;24.87
 32;304;1.317439;0.709281;0.236273;25.01
 32;312;1.317439;0.726298;0.219256;25.10
 32;320;1.317439;0.751971;0.193583;25.23
 32;328;1.317439;0.770550;0.175004;25.32
 32;336;1.317439;0.791821;0.153733;25.44
 32;344;1.317439;0.817911;0.127643;25.55
 32;352;1.317439;0.840989;0.104565;25.69
 32;360;1.317439;0.863697;0.081857;25.80
 32;368;1.317439;0.883896;0.061658;25.90
 32;376;1.317439;0.905497;0.040057;26.02
 32;384;1.317439;0.922177;0.023377;26.13
 32;392;1.317439;0.943492;0.002062;26.23
 32;400;1.317439;0.945554;0.000000;26.23
 40;  0;1.336914;0.926079;0.000000;25.69
 40;  8;1.336914;0.926079;0.000000;25.69
 40; 16;1.336914;0.926079;0.000000;25.69
 40; 24;1.336914;0.926079;0.000000;25.69
 40; 32;1.336914;0.926079;0.000000;25.69
 40; 40;1.336914;0.926079;0.000000;25.69
 40; 48;1.336914;0.018359;0.907720;20.78
 40; 56;1.336914;0.041511;0.884568;20.88
 40; 64;1.336914;0.064382;0.861697;21.01
 40; 72;1.336914;0.088279;0.837800;21.14
 40; 80;1.336914;0.111007;0.815072;21.27
 40; 88;1.336914;0.128180;0.797899;21.38
 40; 96;1.336914;0.145638;0.780441;21.46
 40;104;1.336914;0.164611;0.761468;21.56
 40;112;1.336914;0.187547;0.738532;21.68
 40;120;1.336914;0.203864;0.722215;21.78
 40;128;1.336914;0.224867;0.701212;21.91
 40;136;1.336914;0.242636;0.683443;22.03
 40;144;1.336914;0.263231;0.662848;22.15
 40;152;1.336914;0.284834;0.641245;22.29
 40;160;1.336914;0.305508;0.620571;22.38
 40;168;1.336914;0.325517;0.600562;22.48
 40;176;1.336914;0.348354;0.577725;22.59
 40;184;1.336914;0.368806;0.557273;22.69
 40;192;1.336914;0.393544;0.532535;22.82
 40;200;1.336914;0.412926;0.513153;22.94
 40;208;1.336914;0.434428;0.491651;23.06
 40;216;1.336914;0.453941;0.472138;23.18
 40;224;1.336914;0.478200;0.447879;23.29
 40;232;1.336914;0.500897;0.425182;23.40
 40;240;1.336914;0.522638;0.403441;23.55
 40;248;1.336914;0.541436;0.384643;23.66
 40;256;1.336914;0.563074;0.363005;23.77
 40;264;1.336914;0.580886;0.345193;23.89
 40;272;1.336914;0.602815;0.323264;24.00
 40;280;1.336914;0.622568;0.303511;24.10
 40;288;1.336914;0.642957;0.283122;24.21
 40;296;1.336914;0.666353;0.259726;24.33
 40;304;1.336914;0.689806;0.236273;24.47
 40;312;1.336914;0.706823;0.219256;24.56
 40;320;1.336914;0.732496;0.193583;24.69
 40;328;1.336914;0.751075;0.175004;24.78
 40;336;1.336914;0.772346;0.153733;24.91
 40;344;1.336914;0.798436;0.127643;25.01
 40;352;1.336914;0.821514;0.104565;25.15
 40;360;1.336914;0.844222;0.081857;25.26
 40;368;1.336914;0.864421;0.061658;25.37
 40;376;1.336914;0.886022;0.040057;25.49
 40;384;1.336914;0.902702;0.023377;25.59
 40;392;1.336914;0.924017;0.002062;25.69
 40;400;1.336914;0.926079;0.000000;25.69
 48;  0;1.355273;0.907720;0.000000;25.19
 48;  8;1.355273;0.907720;0.000000;25.19
 48; 16;1.355273;0.907720;0.000000;25.19
 48; 24;1.355273;0.907720;0.000000;25.19
 48; 32;1.355273;0.907720;0.000000;25.19
 48; 40;1.355273;0.907720;0.000000;25.19
 48; 48;1.355273;0.907720;0.000000;25.19
 48; 56;1.355273;0.023152;0.884568;20.37
 48; 64;1.355273;0.046023;0.861697;20.50
 48; 72;1.355273;0.069920;0.837800;20.64
 48; 80;1.355273;0.092648;0.815072;20.76
 48; 88;1.355273;0.109821;0.797899;20.87
 48; 96;1.355273;0.127279;0.780441;20.96
 48;104;1.355273;0.146252;0.761468;21.06
 48;112;1.355273;0.169188;0.738532;21.17
 48;120;1.355273;0.185505;0.722215;21.28
 48;128;1.355273;0.206508;0.701212;21.40
 48;136;1.355273;0.224277;0.683443;21.53
 48;144;1.355273;0.244872;0.662848;21.65
 48;152;1.355273;0.266475;0.641245;21.78
 48;160;1.355273;0.287149;0.620571;21.88
 48;168;1.355273;0.307158;0.600562;21.98
 48;176;1.355273;0.329995;0.577725;22.08
 48;184;1.355273;0.350447;0.557273;22.19
 48;192;1.355273;0.375185;0.532535;22.32
 48;200;1.355273;0.394567;0.513153;22.43
 48;208;1.355273;0.416069;0.491651;22.56
 48;216;1.355273;0.435582;0.472138;22.67
 48;224;1.355273;0.459841;0.447879;22.79
 48;232;1.355273;0.482538;0.425182;22.89
 48;240;1.355273;0.504279;0.403441;23.04
 48;248;1.355273;0.523077;0.384643;23.16
 48;256;1.355273;0.544715;0.363005;23.27
 48;264;1.355273;0.562527;0.345193;23.38
 48;272;1.355273;0.584456;0.323264;23.50
 48;280;1.355273;0.604209;0.303511;23.60
 48;288;1.355273;0.624598;0.283122;23.70
 48;296;1.355273;0.647994;0.259726;23.83
 48;304;1.355273;0.671447;0.236273;23.96
 48;312;1.355273;0.688464;0.219256;24.06
 48;320;1.355273;0.714137;0.193583;24.18
 48;328;1.355273;0.732716;0.175004;24.27
 48;336;1.355273;0.753987;0.153733;24.40
 48;344;1.355273;0.780077;0.127643;24.51
 48;352;1.355273;0.803155;0.104565;24.65
 48;360;1.355273;0.825863;0.081857;24.76
 48;368;1.355273;0.846062;0.061658;24.86
 48;376;1.355273;0.867663;0.040057;24.98
 48;384;1.355273;0.884343;0.023377;25.09
 48;392;1.355273;0.905658;0.002062;25.19
 48;400;1.355273;0.907720;0.000000;25.19
 56;  0;1.378425;0.884568;0.000000;24.51
 56;  8;1.378425;0.884568;0.000000;24.51
 56; 16;1.378425;0.884568;0.000000;24.51
 56; 24;1.378425;0.884568;0.000000;24.51
 56; 32;1.378425;0.884568;0.000000;24.51
 56; 40;1.378425;0.884568;0.000000;24.51
 56; 48;1.378425;0.884568;0.000000;24.51
 56; 56;1.378425;0.884568;0.000000;24.51
 56; 64;1.378425;0.022871;0.861697;19.83
 56; 72;1.378425;0.046768;0.837800;19.96
 56; 80;1.378425;0.069496;0.815072;20.09
 56; 88;1.378425;0.086669;0.797899;20.20
 56; 96;1.378425;0.104127;0.780441;20.28
 56;104;1.378425;0.123100;0.761468;20.38
 56;112;1.378425;0.146036;0.738532;20.50
 56;120;1.378425;0.162353;0.722215;20.60
 56;128;1.378425;0.183356;0.701212;20.73
 56;136;1.378425;0.201125;0.683443;20.85
 56;144;1.378425;0.221720;0.662848;20.97
 56;152;1.378425;0.243323;0.641245;21.11
 56;160;1.378425;0.263997;0.620571;21.20
 56;168;1.378425;0.284006;0.600562;21.30
 56;176;1.378425;0.306843;0.577725;21.41
 56;184;1.378425;0.327295;0.557273;21.51
 56;192;1.378425;0.352033;0.532535;21.65
 56;200;1.378425;0.371415;0.513153;21.76
 56;208;1.378425;0.392917;0.491651;21.88
 56;216;1.378425;0.412430;0.472138;22.00
 56;224;1.378425;0.436689;0.447879;22.11
 56;232;1.378425;0.459386;0.425182;22.22
 56;240;1.378425;0.481127;0.403441;22.37
 56;248;1.378425;0.499925;0.384643;22.48
 56;256;1.378425;0.521563;0.363005;22.60
 56;264;1.378425;0.539375;0.345193;22.71
 56;272;1.378425;0.561304;0.323264;22.83
 56;280;1.378425;0.581057;0.303511;22.92
 56;288;1.378425;0.601446;0.283122;23.03
 56;296;1.378425;0.624842;0.259726;23.15
 56;304;1.378425;0.648295;0.236273;23.29
 56;312;1.378425;0.665312;0.219256;23.38
 56;320;1.378425;0.690985;0.193583;23.51
 56;328;1.378425;0.709564;0.175004;23.60
 56;336;1.378425;0.730835;0.153733;23.73
 56;344;1.378425;0.756925;0.127643;23.83
 56;352;1.378425;0.780003;0.104565;23.97
 56;360;1.378425;0.802711;0.081857;24.08
 56;368;1.378425;0.822910;0.061658;24.19
 56;376;1.378425;0.844511;0.040057;24.31
 56;384;1.378425;0.861191;0.023377;24.42
 56;392;1.378425;0.882506;0.002062;24.51
 56;400;1.378425;0.884568;0.000000;24.51
 64;  0;1.401296;0.861697;0.000000;23.89
 64;  8;1.401296;0.861697;0.000000;23.89
 64; 16;1.401296;0.861697;0.000000;23.89
 64; 24;1.401296;0.861697;0.000000;23.89
 64; 32;1.401296;0.861697;0.000000;23.89
 64; 40;1.401296;0.861697;0.000000;23.89
 64; 48;1.401296;0.861697;0.000000;23.89
 64; 56;1.401296;0.861697;0.000000;23.89
 64; 64;1.401296;0.861697;0.000000;23.89
 64; 72;1.401296;0.023897;0.837800;19.33
 64; 80;1.401296;0.046625;0.815072;19.46
 64; 88;1.401296;0.063798;0.797899;19.57
 64; 96;1.401296;0.081256;0.780441;19.65
 64;104;1.401296;0.100229;0.761468;19.75
 64;112;1.401296;0.123165;0.738532;19.87
 64;120;1.401296;0.139482;0.722215;19.97
 64;128;1.401296;0.160485;0.701212;20.10
 64;136;1.401296;0.178254;0.683443;20.23
 64;144;1.401296;0.198849;0.662848;20.34
 64;152;1.401296;0.220452;0.641245;20.48
 64;160;1.401296;0.241126;0.620571;20.57
 64;168;1.401296;0.261135;0.600562;20.68
 64;176;1.401296;0.283972;0.577725;20.78
 64;184;1.401296;0.304424;0.557273;20.89
 64;192;1.401296;0.329162;0.532535;21.02
 64;200;1.401296;0.348544;0.513153;21.13
 64;208;1.401296;0.370046;0.491651;21.26
 64;216;1.401296;0.389559;0.472138;21.37
 64;224;1.401296;0.413818;0.447879;21.49
 64;232;1.401296;0.436515;0.425182;21.59
 64;240;1.401296;0.458256;0.403441;21.74
 64;248;1.401296;0.477054;0.384643;21.86
 64;256;1.401296;0.498692;0.363005;21.97
 64;264;1.401296;0.516504;0.345193;22.08
 64;272;1.401296;0.538433;0.323264;22.20
 64;280;1.401296;0.558186;0.303511;22.30
 64;288;1.401296;0.578575;0.283122;22.40
 64;296;1.401296;0.601971;0.259726;22.53
 64;304;1.401296;0.625424;0.236273;22.66
 64;312;1.401296;0.642441;0.219256;22.75
 64;320;1.401296;0.668114;0.193583;22.88
 64;328;1.401296;0.686693;0.175004;22.97
 64;336;1.401296;0.707964;0.153733;23.10
 64;344;1.401296;0.734054;0.127643;23.20
 64;352;1.401296;0.757132;0.104565;23.34
 64;360;1.401296;0.779840;0.081857;23.46
 64;368;1.401296;0.800039;0.061658;23.56
 64;376;1.401296;0.821640;0.040057;23.68
 64;384;1.401296;0.838320;0.023377;23.79
 64;392;1.401296;0.859635;0.002062;23.89
 64;400;1.401296;0.861697;0.000000;23.89
 72;  0;1.425193;0.837800;0.000000;23.23
 72;  8;1.425193;0.837800;0.000000;23.23
 72; 16;1.425193;0.837800;0.000000;23.23
 72; 24;1.425193;0.837800;0.000000;23.23
 72; 32;1.425193;0.837800;0.000000;23.23
 72; 40;1.425193;0.837800;0.000000;23.23
 72; 48;1.425193;0.837800;0.000000;23.23
 72; 56;1.425193;0.837800;0.000000;23.23
 72; 64;1.425193;0.837800;0.000000;23.23
 72; 72;1.425193;0.837800;0.000000;23.23
 72; 80;1.425193;0.022728;0.815072;18.80
 72; 88;1.425193;0.039901;0.797899;18.91
 72; 96;1.425193;0.057359;0.780441;18.99
 72;104;1.425193;0.076332;0.761468;19.09
 72;112;1.425193;0.099268;0.738532;19.21
 72;120;1.425193;0.115585;0.722215;19.31
 72;128;1.425193;0.136588;0.701212;19.44
 72;136;1.425193;0.154357;0.683443;19.57
 72;144;1.425193;0.174952;0.662848;19.68
 72;152;1.425193;0.196555;0.641245;19.82
 72;160;1.425193;0.217229;0.620571;19.91
 72;168;1.425193;0.237238;0.600562;20.01
 72;176;1.425193;0.260075;0.577725;20.12
 72;184;1.425193;0.280527;0.557273;20.22
 72;192;1.425193;0.305265;0.532535;20.36
 72;200;1.425193;0.324647;0.513153;20.47
 72;208;1.425193;0.346149;0.491651;20.59
 72;216;1.425193;0.365662;0.472138;20.71
 72;224;1.425193;0.389921;0.447879;20.82
 72;232;1.425193;0.412618;0.425182;20.93
 72;240;1.425193;0.434359;0.403441;21.08
 72;248;1.425193;0.453157;0.384643;21.19
 72;256;1.425193;0.474795;0.363005;21.31
 72;264;1.425193;0.492607;0.345193;21.42
 72;272;1.425193;0.514536;0.323264;21.54
 72;280;1.425193;0.534289;0.303511;21.64
 72;288;1.425193;0.554678;0.283122;21.74
 72;296;1.425193;0.578074;0.259726;21.87
 72;304;1.425193;0.601527;0.236273;22.00
 72;312;1.425193;0.618544;0.219256;22.09
 72;320;1.425193;0.644217;0.193583;22.22
 72;328;1.425193;0.662796;0.175004;22.31
 72;336;1.425193;0.684067;0.153733;22.44
 72;344;1.425193;0.710157;0.127643;22.54
 72;352;1.425193;0.733235;0.104565;22.68
 72;360;1.425193;0.755943;0.081857;22.80
 72;368;1.425193;0.776142;0.061658;22.90
 72;376;1.425193;0.797743;0.040057;23.02
 72;384;1.425193;0.814423;0.023377;23.13
 72;392;1.425193;0.835738;0.002062;23.22
 72;400;1.425193;0.837800;0.000000;23.23
 80;  0;1.447921;0.815072;0.000000;22.60
 80;  8;1.447921;0.815072;0.000000;22.60
 80; 16;1.447921;0.815072;0.000000;22.60
 80; 24;1.447921;0.815072;0.000000;22.60
 80; 32;1.447921;0.815072;0.000000;22.60
 80; 40;1.447921;0.815072;0.000000;22.60
 80; 48;1.447921;0.815072;0.000000;22.60
 80; 56;1.447921;0.815072;0.000000;22.60
 80; 64;1.447921;0.815072;0.000000;22.60
 80; 72;1.447921;0.815072;0.000000;22.60
 80; 80;1.447921;0.815072;0.000000;22.60
 80; 88;1.447921;0.017173;0.797899;18.29
 80; 96;1.447921;0.034631;0.780441;18.37
 80;104;1.447921;0.053604;0.761468;18.47
 80;112;1.447921;0.076540;0.738532;18.59
 80;120;1.447921;0.092857;0.722215;18.69
 80;128;1.447921;0.113860;0.701212;18.82
 80;136;1.447921;0.131629;0.683443;18.94
 80;144;1.447921;0.152224;0.662848;19.06
 80;152;1.447921;0.173827;0.641245;19.20
 80;160;1.447921;0.194501;0.620571;19.29
 80;168;1.447921;0.214510;0.600562;19.39
 80;176;1.447921;0.237347;0.577725;19.50
 80;184;1.447921;0.257799;0.557273;19.60
 80;192;1.447921;0.282537;0.532535;19.73
 80;200;1.447921;0.301919;0.513153;19.84
 80;208;1.447921;0.323421;0.491651;19.97
 80;216;1.447921;0.342934;0.472138;20.08
 80;224;1.447921;0.367193;0.447879;20.20
 80;232;1.447921;0.389890;0.425182;20.31
 80;240;1.447921;0.411631;0.403441;20.45
 80;248;1.447921;0.430429;0.384643;20.57
 80;256;1.447921;0.452067;0.363005;20.68
 80;264;1.447921;0.469879;0.345193;20.80
 80;272;1.447921;0.491808;0.323264;20.91
 80;280;1.447921;0.511561;0.303511;21.01
 80;288;1.447921;0.531950;0.283122;21.11
 80;296;1.447921;0.555346;0.259726;21.24
 80;304;1.447921;0.578799;0.236273;21.37
 80;312;1.447921;0.595816;0.219256;21.47
 80;320;1.447921;0.621489;0.193583;21.59
 80;328;1.447921;0.640068;0.175004;21.69
 80;336;1.447921;0.661339;0.153733;21.81
 80;344;1.447921;0.687429;0.127643;21.92
 80;352;1.447921;0.710507;0.104565;22.06
 80;360;1.447921;0.733215;0.081857;22.17
 80;368;1.447921;0.753414;0.061658;22.27
 80;376;1.447921;0.775015;0.040057;22.39
 80;384;1.447921;0.791695;0.023377;22.50
 80;392;1.447921;0.813010;0.002062;22.60
 80;400;1.447921;0.815072;0.000000;22.60
 88;  0;1.465094;0.797899;0.000000;22.14
 88;  8;1.465094;0.797899;0.000000;22.14
 88; 16;1.465094;0.797899;0.000000;22.14
 88; 24;1.465094;0.797899;0.000000;22.14
 88; 32;1.465094;0.797899;0.000000;22.14
 88; 40;1.465094;0.797899;0.000000;22.14
 88; 48;1.465094;0.797899;0.000000;22.14
 88; 56;1.465094;0.797899;0.000000;22.14
 88; 64;1.465094;0.797899;0.000000;22.14
 88; 72;1.465094;0.797899;0.000000;22.14
 88; 80;1.465094;0.797899;0.000000;22.14
 88; 88;1.465094;0.797899;0.000000;22.14
 88; 96;1.465094;0.017458;0.780441;17.91
 88;104;1.465094;0.036431;0.761468;18.01
 88;112;1.465094;0.059367;0.738532;18.13
