184; 48;0.815570;0.440274;0.000000;24.46
184; 56;0.815570;0.440274;0.000000;24.46
184; 64;0.815570;0.440274;0.000000;24.46
184; 72;0.815570;0.440274;0.000000;24.46
184; 80;0.815570;0.440274;0.000000;24.46
184; 88;0.815570;0.440274;0.000000;24.46
184; 96;0.815570;0.440274;0.000000;24.46
184;104;0.815570;0.440274;0.000000;24.46
184;112;0.815570;0.440274;0.000000;24.46
184;120;0.815570;0.440274;0.000000;24.46
184;128;0.815570;0.440274;0.000000;24.46
184;136;0.815570;0.440274;0.000000;24.46
184;144;0.815570;0.440274;0.000000;24.46
184;152;0.815570;0.440274;0.000000;24.46
184;160;0.815570;0.440274;0.000000;24.46
184;168;0.815570;0.440274;0.000000;24.46
184;176;0.815570;0.440274;0.000000;24.46
184;184;0.815570;0.440274;0.000000;24.46
184;392;0.815570;0.439902;0.000372;24.46
184;400;0.815570;0.440274;0.000000;24.46
192;  0;0.843480;0.412364;0.000000;22.86
192;  8;0.843480;0.412364;0.000000;22.86
192; 16;0.843480;0.412364;0.000000;22.86
192; 24;0.843480;0.412364;0.000000;22.86
192; 32;0.843480;0.412364;0.000000;22.86
192; 40;0.843480;0.412364;0.000000;22.86
192; 48;0.843480;0.412364;0.000000;22.86
192; 56;0.843480;0.412364;0.000000;22.86
192; 64;0.843480;0.412364;0.000000;22.86
192; 72;0.843480;0.412364;0.000000;22.86
192; 80;0.843480;0.412364;0.000000;22.86
192; 88;0.843480;0.412364;0.000000;22.86
192; 96;0.843480;0.412364;0.000000;22.86
192;104;0.843480;0.412364;0.000000;22.86
192;112;0.843480;0.412364;0.000000;22.86
192;120;0.843480;0.412364;0.000000;22.86
192;128;0.843480;0.412364;0.000000;22.86
192;136;0.843480;0.412364;0.000000;22.86
192;144;0.843480;0.412364;0.000000;22.86
192;152;0.843480;0.412364;0.000000;22.86
192;160;0.843480;0.412364;0.000000;22.86
192;168;0.843480;0.412364;0.000000;22.86
192;176;0.843480;0.412364;0.000000;22.86
192;184;0.843480;0.412364;0.000000;22.86
192;192;0.843480;0.412364;0.000000;22.86
192;392;0.843480;0.411992;0.000372;22.86
192;400;0.843480;0.412364;0.000000;22.86
200;  0;0.871290;0.384554;0.000000;21.31
200;  8;0.871290;0.384554;0.000000;21.31
200; 16;0.871290;0.384554;0.000000;21.31
200; 24;0.871290;0.384554;0.000000;21.31
200; 32;0.871290;0.384554;0.000000;21.31
200; 40;0.871290;0.384554;0.000000;21.31
200; 48;0.871290;0.384554;0.000000;21.31
200; 56;0.871290;0.384554;0.000000;21.31
200; 64;0.871290;0.384554;0.000000;21.31
200; 72;0.871290;0.384554;0.000000;21.31
200; 80;0.871290;0.384554;0.000000;21.31
200; 88;0.871290;0.384554;0.000000;21.31
200; 96;0.871290;0.384554;0.000000;21.31
200;104;0.871290;0.384554;0.000000;21.31
200;112;0.871290;0.384554;0.000000;21.31
200;120;0.871290;0.384554;0.000000;21.31
200;128;0.871290;0.384554;0.000000;21.31
200;136;0.871290;0.384554;0.000000;21.31
200;144;0.871290;0.384554;0.000000;21.31
200;152;0.871290;0.384554;0.000000;21.31
200;160;0.871290;0.384554;0.000000;21.31
200;168;0.871290;0.384554;0.000000;21.31
200;176;0.871290;0.384554;0.000000;21.31
200;184;0.871290;0.384554;0.000000;21.31
200;192;0.871290;0.384554;0.000000;21.31
200;200;0.871290;0.384554;0.000000;21.31
200;392;0.871290;0.384182;0.000372;21.31
200;400;0.871290;0.384554;0.000000;21.31
208;  0;0.896323;0.359521;0.000000;19.93
208;  8;0.896323;0.359521;0.000000;19.93
208; 16;0.896323;0.359521;0.000000;19.93
208; 24;0.896323;0.359521;0.000000;19.93
208; 32;0.896323;0.359521;0.000000;19.93
208; 40;0.896323;0.359521;0.000000;19.93
208; 48;0.896323;0.359521;0.000000;19.93
208; 56;0.896323;0.359521;0.000000;19.93
208; 64;0.896323;0.359521;0.000000;19.93
208; 72;0.896323;0.359521;0.000000;19.93
208; 80;0.896323;0.359521;0.000000;19.93
208; 88;0.896323;0.359521;0.000000;19.93
208; 96;0.896323;0.359521;0.000000;19.93
208;104;0.896323;0.359521;0.000000;19.93
208;112;0.896323;0.359521;0.000000;19.93
208;120;0.896323;0.359521;0.000000;19.93
208;128;0.896323;0.359521;0.000000;19.93
208;136;0.896323;0.359521;0.000000;19.93
208;144;0.896323;0.359521;0.000000;19.93
208;152;0.896323;0.359521;0.000000;19.93
208;160;0.896323;0.359521;0.000000;19.93
208;168;0.896323;0.359521;0.000000;19.93
208;176;0.896323;0.359521;0.000000;19.93
208;184;0.896323;0.359521;0.000000;19.93
208;192;0.896323;0.359521;0.000000;19.93
208;200;0.896323;0.359521;0.000000;19.93
208;208;0.896323;0.359521;0.000000;19.93
208;392;0.896323;0.359149;0.000372;19.93
208;400;0.896323;0.359521;0.000000;19.93
216;  0;0.923318;0.332526;0.000000;18.40
216;  8;0.923318;0.332526;0.000000;18.40
216; 16;0.923318;0.332526;0.000000;18.40
216; 24;0.923318;0.332526;0.000000;18.40
216; 32;0.923318;0.332526;0.000000;18.40
216; 40;0.923318;0.332526;0.000000;18.40
216; 48;0.923318;0.332526;0.000000;18.40
216; 56;0.923318;0.332526;0.000000;18.40
216; 64;0.923318;0.332526;0.000000;18.40
216; 72;0.923318;0.332526;0.000000;18.40
216; 80;0.923318;0.332526;0.000000;18.40
216; 88;0.923318;0.332526;0.000000;18.40
216; 96;0.923318;0.332526;0.000000;18.40
216;104;0.923318;0.332526;0.000000;18.40
216;112;0.923318;0.332526;0.000000;18.40
216;120;0.923318;0.332526;0.000000;18.40
216;128;0.923318;0.332526;0.000000;18.40
216;136;0.923318;0.332526;0.000000;18.40
216;144;0.923318;0.332526;0.000000;18.40
216;152;0.923318;0.332526;0.000000;18.40
216;160;0.923318;0.332526;0.000000;18.40
216;168;0.923318;0.332526;0.000000;18.40
216;176;0.923318;0.332526;0.000000;18.40
216;184;0.923318;0.332526;0.000000;18.40
216;192;0.923318;0.332526;0.000000;18.40
216;200;0.923318;0.332526;0.000000;18.40
216;208;0.923318;0.332526;0.000000;18.40
216;216;0.923318;0.332526;0.000000;18.40
216;392;0.923318;0.332154;0.000372;18.40
216;400;0.923318;0.332526;0.000000;18.40
224;  0;0.948694;0.307150;0.000000;16.94
224;  8;0.948694;0.307150;0.000000;16.94
224; 16;0.948694;0.307150;0.000000;16.94
224; 24;0.948694;0.307150;0.000000;16.94
224; 32;0.948694;0.307150;0.000000;16.94
224; 40;0.948694;0.307150;0.000000;16.94
224; 48;0.948694;0.307150;0.000000;16.94
224; 56;0.948694;0.307150;0.000000;16.94
224; 64;0.948694;0.307150;0.000000;16.94
224; 72;0.948694;0.307150;0.000000;16.94
224; 80;0.948694;0.307150;0.000000;16.94
224; 88;0.948694;0.307150;0.000000;16.94
224; 96;0.948694;0.307150;0.000000;16.94
224;104;0.948694;0.307150;0.000000;16.94
224;112;0.948694;0.307150;0.000000;16.94
224;120;0.948694;0.307150;0.000000;16.94
224;128;0.948694;0.307150;0.000000;16.94
224;136;0.948694;0.307150;0.000000;16.94
224;144;0.948694;0.307150;0.000000;16.94
224;152;0.948694;0.307150;0.000000;16.94
224;160;0.948694;0.307150;0.000000;16.94
224;168;0.948694;0.307150;0.000000;16.94
224;176;0.948694;0.307150;0.000000;16.94
224;184;0.948694;0.307150;0.000000;16.94
224;192;0.948694;0.307150;0.000000;16.94
224;200;0.948694;0.307150;0.000000;16.94
224;208;0.948694;0.307150;0.000000;16.94
224;216;0.948694;0.307150;0.000000;16.94
224;224;0.948694;0.307150;0.000000;16.94
224;392;0.948694;0.306778;0.000372;16.94
224;400;0.948694;0.307150;0.000000;16.94
232;  0;0.976642;0.279202;0.000000;15.38
232;  8;0.976642;0.279202;0.000000;15.38
232; 16;0.976642;0.279202;0.000000;15.38
232; 24;0.976642;0.279202;0.000000;15.38
232; 32;0.976642;0.279202;0.000000;15.38
232; 40;0.976642;0.279202;0.000000;15.38
232; 48;0.976642;0.279202;0.000000;15.38
232; 56;0.976642;0.279202;0.000000;15.38
232; 64;0.976642;0.279202;0.000000;15.38
232; 72;0.976642;0.279202;0.000000;15.38
232; 80;0.976642;0.279202;0.000000;15.38
232; 88;0.976642;0.279202;0.000000;15.38
232; 96;0.976642;0.279202;0.000000;15.38
232;104;0.976642;0.279202;0.000000;15.38
232;112;0.976642;0.279202;0.000000;15.38
232;120;0.976642;0.279202;0.000000;15.38
232;128;0.976642;0.279202;0.000000;15.38
232;136;0.976642;0.279202;0.000000;15.38
232;144;0.976642;0.279202;0.000000;15.38
232;152;0.976642;0.279202;0.000000;15.38
232;160;0.976642;0.279202;0.000000;15.38
232;168;0.976642;0.279202;0.000000;15.38
232;176;0.976642;0.279202;0.000000;15.38
232;184;0.976642;0.279202;0.000000;15.38
232;192;0.976642;0.279202;0.000000;15.38
232;200;0.976642;0.279202;0.000000;15.38
232;208;0.976642;0.279202;0.000000;15.38
232;216;0.976642;0.279202;0.000000;15.38
232;224;0.976642;0.279202;0.000000;15.38
232;232;0.976642;0.279202;0.000000;15.38
232;392;0.976642;0.278830;0.000372;15.38
232;400;0.976642;0.279202;0.000000;15.38
240;  0;1.003315;0.252529;0.000000;13.84
240;  8;1.003315;0.252529;0.000000;13.84
240; 16;1.003315;0.252529;0.000000;13.84
240; 24;1.003315;0.252529;0.000000;13.84
240; 32;1.003315;0.252529;0.000000;13.84
240; 40;1.003315;0.252529;0.000000;13.84
240; 48;1.003315;0.252529;0.000000;13.84
240; 56;1.003315;0.252529;0.000000;13.84
240; 64;1.003315;0.252529;0.000000;13.84
240; 72;1.003315;0.252529;0.000000;13.84
240; 80;1.003315;0.252529;0.000000;13.84
240; 88;1.003315;0.252529;0.000000;13.84
240; 96;1.003315;0.252529;0.000000;13.84
240;104;1.003315;0.252529;0.000000;13.84
240;112;1.003315;0.252529;0.000000;13.84
240;120;1.003315;0.252529;0.000000;13.84
240;128;1.003315;0.252529;0.000000;13.84
240;136;1.003315;0.252529;0.000000;13.84
240;144;1.003315;0.252529;0.000000;13.84
240;152;1.003315;0.252529;0.000000;13.84
240;160;1.003315;0.252529;0.000000;13.84
240;168;1.003315;0.252529;0.000000;13.84
240;176;1.003315;0.252529;0.000000;13.84
240;184;1.003315;0.252529;0.000000;13.84
240;192;1.003315;0.252529;0.000000;13.84
240;200;1.003315;0.252529;0.000000;13.84
240;208;1.003315;0.252529;0.000000;13.84
240;216;1.003315;0.252529;0.000000;13.84
240;224;1.003315;0.252529;0.000000;13.84
240;232;1.003315;0.252529;0.000000;13.84
240;240;1.003315;0.252529;0.000000;13.84
240;392;1.003315;0.252157;0.000372;13.84
240;400;1.003315;0.252529;0.000000;13.84
248;  0;1.030775;0.225069;0.000000;12.36
248;  8;1.030775;0.225069;0.000000;12.36
248; 16;1.030775;0.225069;0.000000;12.36
248; 24;1.030775;0.225069;0.000000;12.36
248; 32;1.030775;0.225069;0.000000;12.36
248; 40;1.030775;0.225069;0.000000;12.36
248; 48;1.030775;0.225069;0.000000;12.36
248; 56;1.030775;0.225069;0.000000;12.36
248; 64;1.030775;0.225069;0.000000;12.36
248; 72;1.030775;0.225069;0.000000;12.36
248; 80;1.030775;0.225069;0.000000;12.36
248; 88;1.030775;0.225069;0.000000;12.36
248; 96;1.030775;0.225069;0.000000;12.36
248;104;1.030775;0.225069;0.000000;12.36
248;112;1.030775;0.225069;0.000000;12.36
248;120;1.030775;0.225069;0.000000;12.36
248;128;1.030775;0.225069;0.000000;12.36
248;136;1.030775;0.225069;0.000000;12.36
248;144;1.030775;0.225069;0.000000;12.36
248;152;1.030775;0.225069;0.000000;12.36
248;160;1.030775;0.225069;0.000000;12.36
248;168;1.030775;0.225069;0.000000;12.36
248;176;1.030775;0.225069;0.000000;12.36
248;184;1.030775;0.225069;0.000000;12.36
248;192;1.030775;0.225069;0.000000;12.36
248;200;1.030775;0.225069;0.000000;12.36
248;208;1.030775;0.225069;0.000000;12.36
248;216;1.030775;0.225069;0.000000;12.36
248;224;1.030775;0.225069;0.000000;12.36
