  2; 24;1.268894;0.095718;0.141003;-26.19
  2; 26;1.268894;0.103179;0.133542;-25.57
  2; 28;1.268894;0.110437;0.126284;-24.90
  2; 30;1.268894;0.117479;0.119242;-24.24
  2; 32;1.268894;0.124312;0.112409;-23.65
  2; 34;1.268894;0.130933;0.105788;-23.00
  2; 36;1.268894;0.137356;0.099365;-22.46
  2; 38;1.268894;0.143602;0.093119;-21.86
  2; 40;1.268894;0.149650;0.087071;-21.36
  2; 42;1.268894;0.155527;0.081194;-20.77
  2; 44;1.268894;0.161216;0.075505;-20.14
  2; 46;1.268894;0.166697;0.070024;-19.50
  2; 48;1.268894;0.171975;0.064746;-18.90
  2; 50;1.268894;0.177056;0.059665;-18.22
  2; 52;1.268894;0.181921;0.054800;-17.62
  2; 54;1.268894;0.186581;0.050140;-16.92
  2; 56;1.268894;0.191024;0.045697;-16.25
  2; 58;1.268894;0.195263;0.041458;-15.57
  2; 60;1.268894;0.199281;0.037440;-14.85
  2; 62;1.268894;0.203073;0.033648;-14.14
  2; 64;1.268894;0.206644;0.030077;-13.52
  2; 66;1.268894;0.210020;0.026701;-12.93
  2; 68;1.268894;0.213198;0.023523;-12.26
  2; 70;1.268894;0.216186;0.020535;-11.62
  2; 72;1.268894;0.218967;0.017754;-11.00
  2; 74;1.268894;0.221556;0.015165;-10.41
  2; 76;1.268894;0.223953;0.012768;-9.71
  2; 78;1.268894;0.226134;0.010587;-9.11
  2; 80;1.268894;0.228129;0.008592;-8.42
  2; 82;1.268894;0.229906;0.006815;-7.67
  2; 84;1.268894;0.231457;0.005264;-7.02
  2; 86;1.268894;0.232825;0.003896;-6.42
  2; 88;1.268894;0.233991;0.002730;-5.72
  2; 90;1.268894;0.234945;0.001776;-5.00
  2; 92;1.268894;0.235683;0.001038;-4.35
  2; 94;1.268894;0.236226;0.000495;-3.72
  2; 96;1.268894;0.236580;0.000141;-3.03
  2; 98;1.268894;0.236721;0.000000;-2.40
  2;100;1.268894;0.236721;0.000000;-2.40
  4;  0;1.278581;0.227034;0.000000;-2.67
  4;  2;1.278581;0.227034;0.000000;-2.67
  4;  4;1.278581;0.227034;0.000000;-2.67
  4;  6;1.278581;0.009503;0.217531;-31.95
  4;  8;1.278581;0.018826;0.208208;-31.42
  4; 10;1.278581;0.027954;0.199080;-30.90
  4; 12;1.278581;0.036896;0.190138;-30.23
  4; 14;1.278581;0.045616;0.181418;-29.61
  4; 16;1.278581;0.054119;0.172915;-28.87
  4; 18;1.278581;0.062392;0.164642;-28.32
  4; 20;1.278581;0.070487;0.156547;-27.72
  4; 22;1.278581;0.078365;0.148669;-27.09
  4; 24;1.278581;0.086031;0.141003;-26.46
  4; 26;1.278581;0.093492;0.133542;-25.84
  4; 28;1.278581;0.100750;0.126284;-25.17
  4; 30;1.278581;0.107792;0.119242;-24.51
  4; 32;1.278581;0.114625;0.112409;-23.92
  4; 34;1.278581;0.121246;0.105788;-23.27
  4; 36;1.278581;0.127669;0.099365;-22.73
  4; 38;1.278581;0.133915;0.093119;-22.13
  4; 40;1.278581;0.139963;0.087071;-21.63
  4; 42;1.278581;0.145840;0.081194;-21.04
  4; 44;1.278581;0.151529;0.075505;-20.41
  4; 46;1.278581;0.157010;0.070024;-19.78
  4; 48;1.278581;0.162288;0.064746;-19.18
  4; 50;1.278581;0.167369;0.059665;-18.49
  4; 52;1.278581;0.172234;0.054800;-17.89
  4; 54;1.278581;0.176894;0.050140;-17.19
  4; 56;1.278581;0.181337;0.045697;-16.52
  4; 58;1.278581;0.185576;0.041458;-15.84
  4; 60;1.278581;0.189594;0.037440;-15.12
  4; 62;1.278581;0.193386;0.033648;-14.41
  4; 64;1.278581;0.196957;0.030077;-13.79
  4; 66;1.278581;0.200333;0.026701;-13.20
  4; 68;1.278581;0.203511;0.023523;-12.54
  4; 70;1.278581;0.206499;0.020535;-11.89
  4; 72;1.278581;0.209280;0.017754;-11.27
  4; 74;1.278581;0.211869;0.015165;-10.69
  4; 76;1.278581;0.214266;0.012768;-9.98
  4; 78;1.278581;0.216447;0.010587;-9.38
  4; 80;1.278581;0.218442;0.008592;-8.69
  4; 82;1.278581;0.220219;0.006815;-7.94
  4; 84;1.278581;0.221770;0.005264;-7.29
  4; 86;1.278581;0.223138;0.003896;-6.69
  4; 88;1.278581;0.224304;0.002730;-5.99
  4; 90;1.278581;0.225258;0.001776;-5.27
  4; 92;1.278581;0.225996;0.001038;-4.62
  4; 94;1.278581;0.226539;0.000495;-3.99
  4; 96;1.278581;0.226893;0.000141;-3.30
  4; 98;1.278581;0.227034;0.000000;-2.67
  4;100;1.278581;0.227034;0.000000;-2.67
  6;  0;1.288084;0.217531;0.000000;-2.90
  6;  2;1.288084;0.217531;0.000000;-2.90
  6;  4;1.288084;0.217531;0.000000;-2.90
  6;  6;1.288084;0.217531;0.000000;-2.90
  6;  8;1.288084;0.009323;0.208208;-31.65
  6; 10;1.288084;0.018451;0.199080;-31.13
  6; 12;1.288084;0.027393;0.190138;-30.46
  6; 14;1.288084;0.036113;0.181418;-29.85
  6; 16;1.288084;0.044616;0.172915;-29.11
  6; 18;1.288084;0.052889;0.164642;-28.56
  6; 20;1.288084;0.060984;0.156547;-27.95
  6; 22;1.288084;0.068862;0.148669;-27.33
  6; 24;1.288084;0.076528;0.141003;-26.69
  6; 26;1.288084;0.083989;0.133542;-26.07
  6; 28;1.288084;0.091247;0.126284;-25.41
  6; 30;1.288084;0.098289;0.119242;-24.74
  6; 32;1.288084;0.105122;0.112409;-24.15
  6; 34;1.288084;0.111743;0.105788;-23.50
  6; 36;1.288084;0.118166;0.099365;-22.97
  6; 38;1.288084;0.124412;0.093119;-22.37
  6; 40;1.288084;0.130460;0.087071;-21.86
  6; 42;1.288084;0.136337;0.081194;-21.27
  6; 44;1.288084;0.142026;0.075505;-20.64
  6; 46;1.288084;0.147507;0.070024;-20.01
  6; 48;1.288084;0.152785;0.064746;-19.41
  6; 50;1.288084;0.157866;0.059665;-18.72
  6; 52;1.288084;0.162731;0.054800;-18.12
  6; 54;1.288084;0.167391;0.050140;-17.42
  6; 56;1.288084;0.171834;0.045697;-16.75
  6; 58;1.288084;0.176073;0.041458;-16.07
  6; 60;1.288084;0.180091;0.037440;-15.36
  6; 62;1.288084;0.183883;0.033648;-14.64
  6; 64;1.288084;0.187454;0.030077;-14.02
  6; 66;1.288084;0.190830;0.026701;-13.43
  6; 68;1.288084;0.194008;0.023523;-12.77
  6; 70;1.288084;0.196996;0.020535;-12.12
  6; 72;1.288084;0.199777;0.017754;-11.50
  6; 74;1.288084;0.202366;0.015165;-10.92
  6; 76;1.288084;0.204763;0.012768;-10.21
  6; 78;1.288084;0.206944;0.010587;-9.61
  6; 80;1.288084;0.208939;0.008592;-8.92
  6; 82;1.288084;0.210716;0.006815;-8.17
  6; 84;1.288084;0.212267;0.005264;-7.53
  6; 86;1.288084;0.213635;0.003896;-6.93
  6; 88;1.288084;0.214801;0.002730;-6.22
  6; 90;1.288084;0.215755;0.001776;-5.50
  6; 92;1.288084;0.216493;0.001038;-4.85
  6; 94;1.288084;0.217036;0.000495;-4.22
  6; 96;1.288084;0.217390;0.000141;-3.53
  6; 98;1.288084;0.217531;0.000000;-2.90
  6;100;1.288084;0.217531;0.000000;-2.90
  8;  0;1.297407;0.208208;0.000000;-3.14
  8;  2;1.297407;0.208208;0.000000;-3.14
  8;  4;1.297407;0.208208;0.000000;-3.14
  8;  6;1.297407;0.208208;0.000000;-3.14
  8;  8;1.297407;0.208208;0.000000;-3.14
  8; 10;1.297407;0.009128;0.199080;-31.36
  8; 12;1.297407;0.018070;0.190138;-30.70
  8; 14;1.297407;0.026790;0.181418;-30.08
  8; 16;1.297407;0.035293;0.172915;-29.34
  8; 18;1.297407;0.043566;0.164642;-28.79
  8; 20;1.297407;0.051661;0.156547;-28.19
  8; 22;1.297407;0.059539;0.148669;-27.56
  8; 24;1.297407;0.067205;0.141003;-26.93
  8; 26;1.297407;0.074666;0.133542;-26.31
  8; 28;1.297407;0.081924;0.126284;-25.64
  8; 30;1.297407;0.088966;0.119242;-24.98
  8; 32;1.297407;0.095799;0.112409;-24.39
  8; 34;1.297407;0.102420;0.105788;-23.74
  8; 36;1.297407;0.108843;0.099365;-23.20
  8; 38;1.297407;0.115089;0.093119;-22.60
  8; 40;1.297407;0.121137;0.087071;-22.10
  8; 42;1.297407;0.127014;0.081194;-21.51
  8; 44;1.297407;0.132703;0.075505;-20.88
  8; 46;1.297407;0.138184;0.070024;-20.24
  8; 48;1.297407;0.143462;0.064746;-19.64
  8; 50;1.297407;0.148543;0.059665;-18.95
  8; 52;1.297407;0.153408;0.054800;-18.36
  8; 54;1.297407;0.158068;0.050140;-17.66
  8; 56;1.297407;0.162511;0.045697;-16.98
  8; 58;1.297407;0.166750;0.041458;-16.31
  8; 60;1.297407;0.170768;0.037440;-15.59
  8; 62;1.297407;0.174560;0.033648;-14.88
  8; 64;1.297407;0.178131;0.030077;-14.26
  8; 66;1.297407;0.181507;0.026701;-13.67
  8; 68;1.297407;0.184685;0.023523;-13.00
  8; 70;1.297407;0.187673;0.020535;-12.36
  8; 72;1.297407;0.190454;0.017754;-11.74
  8; 74;1.297407;0.193043;0.015165;-11.15
  8; 76;1.297407;0.195440;0.012768;-10.45
  8; 78;1.297407;0.197621;0.010587;-9.85
  8; 80;1.297407;0.199616;0.008592;-9.16
  8; 82;1.297407;0.201393;0.006815;-8.41
  8; 84;1.297407;0.202944;0.005264;-7.76
  8; 86;1.297407;0.204312;0.003896;-7.16
  8; 88;1.297407;0.205478;0.002730;-6.46
  8; 90;1.297407;0.206432;0.001776;-5.74
  8; 92;1.297407;0.207170;0.001038;-5.09
  8; 94;1.297407;0.207713;0.000495;-4.46
  8; 96;1.297407;0.208067;0.000141;-3.77
  8; 98;1.297407;0.208208;0.000000;-3.14
  8;100;1.297407;0.208208;0.000000;-3.14
 10;  0;1.306535;0.199080;0.000000;-3.37
 10;  2;1.306535;0.199080;0.000000;-3.37
 10;  4;1.306535;0.199080;0.000000;-3.37
 10;  6;1.306535;0.199080;0.000000;-3.37
 10;  8;1.306535;0.199080;0.000000;-3.37
 10; 10;1.306535;0.199080;0.000000;-3.37
 10; 12;1.306535;0.008942;0.190138;-30.93
 10; 14;1.306535;0.017662;0.181418;-30.31
 10; 16;1.306535;0.026165;0.172915;-29.57
 10; 18;1.306535;0.034438;0.164642;-29.02
 10; 20;1.306535;0.042533;0.156547;-28.42
 10; 22;1.306535;0.050411;0.148669;-27.79
 10; 24;1.306535;0.058077;0.141003;-27.16
 10; 26;1.306535;0.065538;0.133542;-26.54
 10; 28;1.306535;0.072796;0.126284;-25.87
 10; 30;1.306535;0.079838;0.119242;-25.21
 10; 32;1.306535;0.086671;0.112409;-24.62
 10; 34;1.306535;0.093292;0.105788;-23.97
 10; 36;1.306535;0.099715;0.099365;-23.43
 10; 38;1.306535;0.105961;0.093119;-22.83
 10; 40;1.306535;0.112009;0.087071;-22.33
 10; 42;1.306535;0.117886;0.081194;-21.74
 10; 44;1.306535;0.123575;0.075505;-21.11
 10; 46;1.306535;0.129056;0.070024;-20.48
 10; 48;1.306535;0.134334;0.064746;-19.87
 10; 50;1.306535;0.139415;0.059665;-19.19
 10; 52;1.306535;0.144280;0.054800;-18.59
 10; 54;1.306535;0.148940;0.050140;-17.89
 10; 56;1.306535;0.153383;0.045697;-17.22
 10; 58;1.306535;0.157622;0.041458;-16.54
 10; 60;1.306535;0.161640;0.037440;-15.82
 10; 62;1.306535;0.165432;0.033648;-15.11
 10; 64;1.306535;0.169003;0.030077;-14.49
 10; 66;1.306535;0.172379;0.026701;-13.90
 10; 68;1.306535;0.175557;0.023523;-13.24
 10; 70;1.306535;0.178545;0.020535;-12.59
 10; 72;1.306535;0.181326;0.017754;-11.97
 10; 74;1.306535;0.183915;0.015165;-11.39
 10; 76;1.306535;0.186312;0.012768;-10.68
 10; 78;1.306535;0.188493;0.010587;-10.08
 10; 80;1.306535;0.190488;0.008592;-9.39
 10; 82;1.306535;0.192265;0.006815;-8.64
 10; 84;1.306535;0.193816;0.005264;-7.99
 10; 86;1.306535;0.195184;0.003896;-7.39
 10; 88;1.306535;0.196350;0.002730;-6.69
 10; 90;1.306535;0.197304;0.001776;-5.97
 10; 92;1.306535;0.198042;0.001038;-5.32
 10; 94;1.306535;0.198585;0.000495;-4.69
 10; 96;1.306535;0.198939;0.000141;-4.00
 10; 98;1.306535;0.199080;0.000000;-3.37
 10;100;1.306535;0.199080;0.000000;-3.37
 12;  0;1.315477;0.190138;0.000000;-3.52
 12;  2;1.315477;0.190138;0.000000;-3.52
 12;  4;1.315477;0.190138;0.000000;-3.52
 12;  6;1.315477;0.190138;0.000000;-3.52
 12;  8;1.315477;0.190138;0.000000;-3.52
 12; 10;1.315477;0.190138;0.000000;-3.52
 12; 12;1.315477;0.190138;0.000000;-3.52
 12; 14;1.315477;0.008720;0.181418;-30.46
 12; 16;1.315477;0.017223;0.172915;-29.72
 12; 18;1.315477;0.025496;0.164642;-29.18
 12; 20;1.315477;0.033591;0.156547;-28.57
 12; 22;1.315477;0.041469;0.148669;-27.95
 12; 24;1.315477;0.049135;0.141003;-27.31
 12; 26;1.315477;0.056596;0.133542;-26.69
 12; 28;1.315477;0.063854;0.126284;-26.03
 12; 30;1.315477;0.070896;0.119242;-25.36
 12; 32;1.315477;0.077729;0.112409;-24.77
 12; 34;1.315477;0.084350;0.105788;-24.12
 12; 36;1.315477;0.090773;0.099365;-23.58
 12; 38;1.315477;0.097019;0.093119;-22.99
 12; 40;1.315477;0.103067;0.087071;-22.48
 12; 42;1.315477;0.108944;0.081194;-21.89
 12; 44;1.315477;0.114633;0.075505;-21.26
 12; 46;1.315477;0.120114;0.070024;-20.63
 12; 48;1.315477;0.125392;0.064746;-20.03
 12; 50;1.315477;0.130473;0.059665;-19.34
 12; 52;1.315477;0.135338;0.054800;-18.74
 12; 54;1.315477;0.139998;0.050140;-18.04
 12; 56;1.315477;0.144441;0.045697;-17.37
 12; 58;1.315477;0.148680;0.041458;-16.69
 12; 60;1.315477;0.152698;0.037440;-15.97
 12; 62;1.315477;0.156490;0.033648;-15.26
 12; 64;1.315477;0.160061;0.030077;-14.64
 12; 66;1.315477;0.163437;0.026701;-14.05
 12; 68;1.315477;0.166615;0.023523;-13.39
 12; 70;1.315477;0.169603;0.020535;-12.74
 12; 72;1.315477;0.172384;0.017754;-12.12
 12; 74;1.315477;0.174973;0.015165;-11.54
 12; 76;1.315477;0.177370;0.012768;-10.83
 12; 78;1.315477;0.179551;0.010587;-10.23
 12; 80;1.315477;0.181546;0.008592;-9.54
 12; 82;1.315477;0.183323;0.006815;-8.79
 12; 84;1.315477;0.184874;0.005264;-8.14
 12; 86;1.315477;0.186242;0.003896;-7.54
 12; 88;1.315477;0.187408;0.002730;-6.84
 12; 90;1.315477;0.188362;0.001776;-6.12
 12; 92;1.315477;0.189100;0.001038;-5.47
 12; 94;1.315477;0.189643;0.000495;-4.84
 12; 96;1.315477;0.189997;0.000141;-4.15
 12; 98;1.315477;0.190138;0.000000;-3.52
 12;100;1.315477;0.190138;0.000000;-3.52
 14;  0;1.324197;0.181418;0.000000;-3.68
 14;  2;1.324197;0.181418;0.000000;-3.68
 14;  4;1.324197;0.181418;0.000000;-3.68
 14;  6;1.324197;0.181418;0.000000;-3.68
 14;  8;1.324197;0.181418;0.000000;-3.68
 14; 10;1.324197;0.181418;0.000000;-3.68
 14; 12;1.324197;0.181418;0.000000;-3.68
 14; 14;1.324197;0.181418;0.000000;-3.68
 14; 16;1.324197;0.008503;0.172915;-29.89
 14; 18;1.324197;0.016776;0.164642;-29.34
 14; 20;1.324197;0.024871;0.156547;-28.73
 14; 22;1.324197;0.032749;0.148669;-28.11
 14; 24;1.324197;0.040415;0.141003;-27.47
 14; 26;1.324197;0.047876;0.133542;-26.85
 14; 28;1.324197;0.055134;0.126284;-26.19
 14; 30;1.324197;0.062176;0.119242;-25.52
 14; 32;1.324197;0.069009;0.112409;-24.93
 14; 34;1.324197;0.075630;0.105788;-24.28
 14; 36;1.324197;0.082053;0.099365;-23.75
 14; 38;1.324197;0.088299;0.093119;-23.15
 14; 40;1.324197;0.094347;0.087071;-22.64
 14; 42;1.324197;0.100224;0.081194;-22.05
 14; 44;1.324197;0.105913;0.075505;-21.42
 14; 46;1.324197;0.111394;0.070024;-20.79
 14; 48;1.324197;0.116672;0.064746;-20.19
 14; 50;1.324197;0.121753;0.059665;-19.50
 14; 52;1.324197;0.126618;0.054800;-18.90
 14; 54;1.324197;0.131278;0.050140;-18.20
 14; 56;1.324197;0.135721;0.045697;-17.53
 14; 58;1.324197;0.139960;0.041458;-16.85
 14; 60;1.324197;0.143978;0.037440;-16.14
 14; 62;1.324197;0.147770;0.033648;-15.42
 14; 64;1.324197;0.151341;0.030077;-14.80
 14; 66;1.324197;0.154717;0.026701;-14.21
 14; 68;1.324197;0.157895;0.023523;-13.55
 14; 70;1.324197;0.160883;0.020535;-12.90
 14; 72;1.324197;0.163664;0.017754;-12.28
 14; 74;1.324197;0.166253;0.015165;-11.70
 14; 76;1.324197;0.168650;0.012768;-10.99
 14; 78;1.324197;0.170831;0.010587;-10.39
 14; 80;1.324197;0.172826;0.008592;-9.70
 14; 82;1.324197;0.174603;0.006815;-8.95
 14; 84;1.324197;0.176154;0.005264;-8.31
 14; 86;1.324197;0.177522;0.003896;-7.71
 14; 88;1.324197;0.178688;0.002730;-7.01
 14; 90;1.324197;0.179642;0.001776;-6.28
 14; 92;1.324197;0.180380;0.001038;-5.63
 14; 94;1.324197;0.180923;0.000495;-5.00
 14; 96;1.324197;0.181277;0.000141;-4.31
 14; 98;1.324197;0.181418;0.000000;-3.68
 14;100;1.324197;0.181418;0.000000;-3.68
 16;  0;1.332700;0.172915;0.000000;-3.77
 16;  2;1.332700;0.172915;0.000000;-3.77
 16;  4;1.332700;0.172915;0.000000;-3.77
 16;  6;1.332700;0.172915;0.000000;-3.77
 16;  8;1.332700;0.172915;0.000000;-3.77
 16; 10;1.332700;0.172915;0.000000;-3.77
 16; 12;1.332700;0.172915;0.000000;-3.77
 16; 14;1.332700;0.172915;0.000000;-3.77
 16; 16;1.332700;0.172915;0.000000;-3.77
 16; 18;1.332700;0.008273;0.164642;-29.43
 16; 20;1.332700;0.016368;0.156547;-28.82
 16; 22;1.332700;0.024246;0.148669;-28.20
 16; 24;1.332700;0.031912;0.141003;-27.56
 16; 26;1.332700;0.039373;0.133542;-26.94
 16; 28;1.332700;0.046631;0.126284;-26.28
 16; 30;1.332700;0.053673;0.119242;-25.61
 16; 32;1.332700;0.060506;0.112409;-25.02
 16; 34;1.332700;0.067127;0.105788;-24.37
 16; 36;1.332700;0.073550;0.099365;-23.84
 16; 38;1.332700;0.079796;0.093119;-23.24
 16; 40;1.332700;0.085844;0.087071;-22.73
 16; 42;1.332700;0.091721;0.081194;-22.14
 16; 44;1.332700;0.097410;0.075505;-21.51
 16; 46;1.332700;0.102891;0.070024;-20.88
 16; 48;1.332700;0.108169;0.064746;-20.28
 16; 50;1.332700;0.113250;0.059665;-19.59
 16; 52;1.332700;0.118115;0.054800;-18.99
 16; 54;1.332700;0.122775;0.050140;-18.29
 16; 56;1.332700;0.127218;0.045697;-17.62
 16; 58;1.332700;0.131457;0.041458;-16.94
 16; 60;1.332700;0.135475;0.037440;-16.22
 16; 62;1.332700;0.139267;0.033648;-15.51
 16; 64;1.332700;0.142838;0.030077;-14.89
 16; 66;1.332700;0.146214;0.026701;-14.30
 16; 68;1.332700;0.149392;0.023523;-13.64
 16; 70;1.332700;0.152380;0.020535;-12.99
 16; 72;1.332700;0.155161;0.017754;-12.37
 16; 74;1.332700;0.157750;0.015165;-11.79
 16; 76;1.332700;0.160147;0.012768;-11.08
 16; 78;1.332700;0.162328;0.010587;-10.48
 16; 80;1.332700;0.164323;0.008592;-9.79
 16; 82;1.332700;0.166100;0.006815;-9.04
 16; 84;1.332700;0.167651;0.005264;-8.39
 16; 86;1.332700;0.169019;0.003896;-7.80
 16; 88;1.332700;0.170185;0.002730;-7.09
 16; 90;1.332700;0.171139;0.001776;-6.37
 16; 92;1.332700;0.171877;0.001038;-5.72
 16; 94;1.332700;0.172420;0.000495;-5.09
 16; 96;1.332700;0.172774;0.000141;-4.40
 16; 98;1.332700;0.172915;0.000000;-3.77
 16;100;1.332700;0.172915;0.000000;-3.77
 18;  0;1.340973;0.164642;0.000000;-3.94
 18;  2;1.340973;0.164642;0.000000;-3.94
 18;  4;1.340973;0.164642;0.000000;-3.94
 18;  6;1.340973;0.164642;0.000000;-3.94
 18;  8;1.340973;0.164642;0.000000;-3.94
 18; 10;1.340973;0.164642;0.000000;-3.94
 18; 12;1.340973;0.164642;0.000000;-3.94
 18; 14;1.340973;0.164642;0.000000;-3.94
 18; 16;1.340973;0.164642;0.000000;-3.94
 18; 18;1.340973;0.164642;0.000000;-3.94
 18; 20;1.340973;0.008095;0.156547;-28.99
 18; 22;1.340973;0.015973;0.148669;-28.37
 18; 24;1.340973;0.023639;0.141003;-27.73
 18; 26;1.340973;0.031100;0.133542;-27.11
 18; 28;1.340973;0.038358;0.126284;-26.45
 18; 30;1.340973;0.045400;0.119242;-25.78
 18; 32;1.340973;0.052233;0.112409;-25.19
 18; 34;1.340973;0.058854;0.105788;-24.55
 18; 36;1.340973;0.065277;0.099365;-24.01
 18; 38;1.340973;0.071523;0.093119;-23.41
 18; 40;1.340973;0.077571;0.087071;-22.90
 18; 42;1.340973;0.083448;0.081194;-22.31
 18; 44;1.340973;0.089137;0.075505;-21.68
 18; 46;1.340973;0.094618;0.070024;-21.05
 18; 48;1.340973;0.099896;0.064746;-20.45
 18; 50;1.340973;0.104977;0.059665;-19.76
 18; 52;1.340973;0.109842;0.054800;-19.16
 18; 54;1.340973;0.114502;0.050140;-18.46
 18; 56;1.340973;0.118945;0.045697;-17.79
 18; 58;1.340973;0.123184;0.041458;-17.11
 18; 60;1.340973;0.127202;0.037440;-16.40
 18; 62;1.340973;0.130994;0.033648;-15.68
 18; 64;1.340973;0.134565;0.030077;-15.06
 18; 66;1.340973;0.137941;0.026701;-14.47
 18; 68;1.340973;0.141119;0.023523;-13.81
 18; 70;1.340973;0.144107;0.020535;-13.16
 18; 72;1.340973;0.146888;0.017754;-12.54
 18; 74;1.340973;0.149477;0.015165;-11.96
 18; 76;1.340973;0.151874;0.012768;-11.25
 18; 78;1.340973;0.154055;0.010587;-10.65
 18; 80;1.340973;0.156050;0.008592;-9.96
 18; 82;1.340973;0.157827;0.006815;-9.21
 18; 84;1.340973;0.159378;0.005264;-8.57
 18; 86;1.340973;0.160746;0.003896;-7.97
 18; 88;1.340973;0.161912;0.002730;-7.27
 18; 90;1.340973;0.162866;0.001776;-6.54
 18; 92;1.340973;0.163604;0.001038;-5.89
 18; 94;1.340973;0.164147;0.000495;-5.27
 18; 96;1.340973;0.164501;0.000141;-4.57
 18; 98;1.340973;0.164642;0.000000;-3.94
 18;100;1.340973;0.164642;0.000000;-3.94
 20;  0;1.349068;0.156547;0.000000;-4.08
 20;  2;1.349068;0.156547;0.000000;-4.08
 20;  4;1.349068;0.156547;0.000000;-4.08
 20;  6;1.349068;0.156547;0.000000;-4.08
 20;  8;1.349068;0.156547;0.000000;-4.08
 20; 10;1.349068;0.156547;0.000000;-4.08
 20; 12;1.349068;0.156547;0.000000;-4.08
 20; 14;1.349068;0.156547;0.000000;-4.08
 20; 16;1.349068;0.156547;0.000000;-4.08
 20; 18;1.349068;0.156547;0.000000;-4.08
 20; 20;1.349068;0.156547;0.000000;-4.08
 20; 22;1.349068;0.007878;0.148669;-28.50
 20; 24;1.349068;0.015544;0.141003;-27.87
 20; 26;1.349068;0.023005;0.133542;-27.25
 20; 28;1.349068;0.030263;0.126284;-26.58
 20; 30;1.349068;0.037305;0.119242;-25.92
 20; 32;1.349068;0.044138;0.112409;-25.33
 20; 34;1.349068;0.050759;0.105788;-24.68
 20; 36;1.349068;0.057182;0.099365;-24.14
 20; 38;1.349068;0.063428;0.093119;-23.54
 20; 40;1.349068;0.069476;0.087071;-23.04
 20; 42;1.349068;0.075353;0.081194;-22.45
 20; 44;1.349068;0.081042;0.075505;-21.82
 20; 46;1.349068;0.086523;0.070024;-21.18
 20; 48;1.349068;0.091801;0.064746;-20.58
 20; 50;1.349068;0.096882;0.059665;-19.89
 20; 52;1.349068;0.101747;0.054800;-19.30
 20; 54;1.349068;0.106407;0.050140;-18.60
