  4; 52;1.254019;0.008814;0.488432;0.03
  4; 56;1.254019;0.025169;0.472077;0.38
  4; 60;1.254019;0.052256;0.444990;0.97
  4; 64;1.254019;0.091449;0.405797;1.80
  4; 68;1.254019;0.122333;0.374913;2.48
  4; 72;1.254019;0.144456;0.352790;2.96
  4; 76;1.254019;0.157298;0.339948;3.24
  4; 80;1.254019;0.164248;0.332998;3.38
  4; 84;1.254019;0.169132;0.328114;3.45
  4; 88;1.254019;0.180355;0.316891;3.59
  4; 92;1.254019;0.205356;0.291890;3.89
  4; 96;1.254019;0.250743;0.246503;4.43
  4;100;1.254019;0.301699;0.195547;5.04
  4;104;1.254019;0.347706;0.149540;5.58
  4;108;1.254019;0.385565;0.111681;6.05
  4;112;1.254019;0.404286;0.092960;6.27
  4;116;1.254019;0.412583;0.084663;6.38
  4;120;1.254019;0.415260;0.081986;6.43
  4;124;1.254019;0.418379;0.078867;6.58
  4;128;1.254019;0.424033;0.073213;6.87
  4;132;1.254019;0.437573;0.059673;7.55
  4;136;1.254019;0.453067;0.044179;8.33
  4;140;1.254019;0.471838;0.025408;9.29
  4;144;1.254019;0.484268;0.012978;9.91
  4;148;1.254019;0.492962;0.004284;10.35
  4;152;1.254019;0.495673;0.001573;10.49
  4;156;1.254019;0.496874;0.000372;10.55
  4;160;1.254019;0.497121;0.000125;10.56
  4;164;1.254019;0.497205;0.000041;10.57
  4;168;1.254019;0.497246;0.000000;10.57
  4;172;1.254019;0.497246;0.000000;10.57
  4;176;1.254019;0.497246;0.000000;10.57
  4;180;1.254019;0.497246;0.000000;10.57
  4;184;1.254019;0.497246;0.000000;10.57
  4;188;1.254019;0.497246;0.000000;10.57
  4;192;1.254019;0.497246;0.000000;10.57
  4;196;1.254019;0.497246;0.000000;10.57
  4;200;1.254019;0.497246;0.000000;10.57
  8;  0;1.254019;0.497246;0.000000;10.57
  8;  4;1.254019;0.497246;0.000000;10.57
  8;  8;1.254019;0.497246;0.000000;10.57
  8; 12;1.254019;0.000000;0.497246;-0.16
  8; 16;1.254019;0.000000;0.497246;-0.16
  8; 20;1.254019;0.000000;0.497246;-0.16
  8; 24;1.254019;0.000000;0.497246;-0.16
  8; 28;1.254019;0.000098;0.497148;-0.16
  8; 32;1.254019;0.000098;0.497148;-0.16
  8; 36;1.254019;0.000098;0.497148;-0.16
  8; 40;1.254019;0.000296;0.496950;-0.16
  8; 44;1.254019;0.000600;0.496646;-0.15
  8; 48;1.254019;0.003231;0.494015;-0.09
  8; 52;1.254019;0.008814;0.488432;0.03
  8; 56;1.254019;0.025169;0.472077;0.38
  8; 60;1.254019;0.052256;0.444990;0.97
  8; 64;1.254019;0.091449;0.405797;1.80
  8; 68;1.254019;0.122333;0.374913;2.48
  8; 72;1.254019;0.144456;0.352790;2.96
  8; 76;1.254019;0.157298;0.339948;3.24
  8; 80;1.254019;0.164248;0.332998;3.38
  8; 84;1.254019;0.169132;0.328114;3.45
  8; 88;1.254019;0.180355;0.316891;3.59
  8; 92;1.254019;0.205356;0.291890;3.89
  8; 96;1.254019;0.250743;0.246503;4.43
  8;100;1.254019;0.301699;0.195547;5.04
  8;104;1.254019;0.347706;0.149540;5.58
  8;108;1.254019;0.385565;0.111681;6.05
  8;112;1.254019;0.404286;0.092960;6.27
  8;116;1.254019;0.412583;0.084663;6.38
  8;120;1.254019;0.415260;0.081986;6.43
  8;124;1.254019;0.418379;0.078867;6.58
  8;128;1.254019;0.424033;0.073213;6.87
  8;132;1.254019;0.437573;0.059673;7.55
  8;136;1.254019;0.453067;0.044179;8.33
  8;140;1.254019;0.471838;0.025408;9.29
  8;144;1.254019;0.484268;0.012978;9.91
  8;148;1.254019;0.492962;0.004284;10.35
  8;152;1.254019;0.495673;0.001573;10.49
  8;156;1.254019;0.496874;0.000372;10.55
  8;160;1.254019;0.497121;0.000125;10.56
  8;164;1.254019;0.497205;0.000041;10.57
  8;168;1.254019;0.497246;0.000000;10.57
  8;172;1.254019;0.497246;0.000000;10.57
  8;176;1.254019;0.497246;0.000000;10.57
  8;180;1.254019;0.497246;0.000000;10.57
  8;184;1.254019;0.497246;0.000000;10.57
  8;188;1.254019;0.497246;0.000000;10.57
  8;192;1.254019;0.497246;0.000000;10.57
  8;196;1.254019;0.497246;0.000000;10.57
  8;200;1.254019;0.497246;0.000000;10.57
 12;  0;1.254019;0.497246;0.000000;10.57
 12;  4;1.254019;0.497246;0.000000;10.57
 12;  8;1.254019;0.497246;0.000000;10.57
 12; 12;1.254019;0.497246;0.000000;10.57
 12; 16;1.254019;0.000000;0.497246;-0.16
 12; 20;1.254019;0.000000;0.497246;-0.16
 12; 24;1.254019;0.000000;0.497246;-0.16
 12; 28;1.254019;0.000098;0.497148;-0.16
 12; 32;1.254019;0.000098;0.497148;-0.16
 12; 36;1.254019;0.000098;0.497148;-0.16
 12; 40;1.254019;0.000296;0.496950;-0.16
 12; 44;1.254019;0.000600;0.496646;-0.15
 12; 48;1.254019;0.003231;0.494015;-0.09
 12; 52;1.254019;0.008814;0.488432;0.03
 12; 56;1.254019;0.025169;0.472077;0.38
 12; 60;1.254019;0.052256;0.444990;0.97
 12; 64;1.254019;0.091449;0.405797;1.80
 12; 68;1.254019;0.122333;0.374913;2.48
 12; 72;1.254019;0.144456;0.352790;2.96
 12; 76;1.254019;0.157298;0.339948;3.24
 12; 80;1.254019;0.164248;0.332998;3.38
 12; 84;1.254019;0.169132;0.328114;3.45
 12; 88;1.254019;0.180355;0.316891;3.59
 12; 92;1.254019;0.205356;0.291890;3.89
 12; 96;1.254019;0.250743;0.246503;4.43
 12;100;1.254019;0.301699;0.195547;5.04
 12;104;1.254019;0.347706;0.149540;5.58
 12;108;1.254019;0.385565;0.111681;6.05
 12;112;1.254019;0.404286;0.092960;6.27
 12;116;1.254019;0.412583;0.084663;6.38
 12;120;1.254019;0.415260;0.081986;6.43
 12;124;1.254019;0.418379;0.078867;6.58
 12;128;1.254019;0.424033;0.073213;6.87
 12;132;1.254019;0.437573;0.059673;7.55
 12;136;1.254019;0.453067;0.044179;8.33
 12;140;1.254019;0.471838;0.025408;9.29
 12;144;1.254019;0.484268;0.012978;9.91
 12;148;1.254019;0.492962;0.004284;10.35
 12;152;1.254019;0.495673;0.001573;10.49
 12;156;1.254019;0.496874;0.000372;10.55
 12;160;1.254019;0.497121;0.000125;10.56
 12;164;1.254019;0.497205;0.000041;10.57
 12;168;1.254019;0.497246;0.000000;10.57
 12;172;1.254019;0.497246;0.000000;10.57
 12;176;1.254019;0.497246;0.000000;10.57
 12;180;1.254019;0.497246;0.000000;10.57
 12;184;1.254019;0.497246;0.000000;10.57
 12;188;1.254019;0.497246;0.000000;10.57
 12;192;1.254019;0.497246;0.000000;10.57
 12;196;1.254019;0.497246;0.000000;10.57
 12;200;1.254019;0.497246;0.000000;10.57
 16;  0;1.254019;0.497246;0.000000;10.57
 16;  4;1.254019;0.497246;0.000000;10.57
 16;  8;1.254019;0.497246;0.000000;10.57
 16; 12;1.254019;0.497246;0.000000;10.57
 16; 16;1.254019;0.497246;0.000000;10.57
 16; 20;1.254019;0.000000;0.497246;-0.16
 16; 24;1.254019;0.000000;0.497246;-0.16
 16; 28;1.254019;0.000098;0.497148;-0.16
 16; 32;1.254019;0.000098;0.497148;-0.16
 16; 36;1.254019;0.000098;0.497148;-0.16
 16; 40;1.254019;0.000296;0.496950;-0.16
 16; 44;1.254019;0.000600;0.496646;-0.15
 16; 48;1.254019;0.003231;0.494015;-0.09
 16; 52;1.254019;0.008814;0.488432;0.03
 16; 56;1.254019;0.025169;0.472077;0.38
 16; 60;1.254019;0.052256;0.444990;0.97
 16; 64;1.254019;0.091449;0.405797;1.80
 16; 68;1.254019;0.122333;0.374913;2.48
 16; 72;1.254019;0.144456;0.352790;2.96
 16; 76;1.254019;0.157298;0.339948;3.24
 16; 80;1.254019;0.164248;0.332998;3.38
 16; 84;1.254019;0.169132;0.328114;3.45
 16; 88;1.254019;0.180355;0.316891;3.59
 16; 92;1.254019;0.205356;0.291890;3.89
 16; 96;1.254019;0.250743;0.246503;4.43
 16;100;1.254019;0.301699;0.195547;5.04
 16;104;1.254019;0.347706;0.149540;5.58
 16;108;1.254019;0.385565;0.111681;6.05
 16;112;1.254019;0.404286;0.092960;6.27
 16;116;1.254019;0.412583;0.084663;6.38
 16;120;1.254019;0.415260;0.081986;6.43
 16;124;1.254019;0.418379;0.078867;6.58
 16;128;1.254019;0.424033;0.073213;6.87
 16;132;1.254019;0.437573;0.059673;7.55
 16;136;1.254019;0.453067;0.044179;8.33
 16;140;1.254019;0.471838;0.025408;9.29
 16;144;1.254019;0.484268;0.012978;9.91
 16;148;1.254019;0.492962;0.004284;10.35
 16;152;1.254019;0.495673;0.001573;10.49
 16;156;1.254019;0.496874;0.000372;10.55
 16;160;1.254019;0.497121;0.000125;10.56
 16;164;1.254019;0.497205;0.000041;10.57
 16;168;1.254019;0.497246;0.000000;10.57
 16;172;1.254019;0.497246;0.000000;10.57
 16;176;1.254019;0.497246;0.000000;10.57
 16;180;1.254019;0.497246;0.000000;10.57
 16;184;1.254019;0.497246;0.000000;10.57
 16;188;1.254019;0.497246;0.000000;10.57
 16;192;1.254019;0.497246;0.000000;10.57
 16;196;1.254019;0.497246;0.000000;10.57
 16;200;1.254019;0.497246;0.000000;10.57
 20;  0;1.254019;0.497246;0.000000;10.57
 20;  4;1.254019;0.497246;0.000000;10.57
 20;  8;1.254019;0.497246;0.000000;10.57
 20; 12;1.254019;0.497246;0.000000;10.57
 20; 16;1.254019;0.497246;0.000000;10.57
 20; 20;1.254019;0.497246;0.000000;10.57
 20; 24;1.254019;0.000000;0.497246;-0.16
 20; 28;1.254019;0.000098;0.497148;-0.16
 20; 32;1.254019;0.000098;0.497148;-0.16
 20; 36;1.254019;0.000098;0.497148;-0.16
 20; 40;1.254019;0.000296;0.496950;-0.16
 20; 44;1.254019;0.000600;0.496646;-0.15
 20; 48;1.254019;0.003231;0.494015;-0.09
 20; 52;1.254019;0.008814;0.488432;0.03
 20; 56;1.254019;0.025169;0.472077;0.38
 20; 60;1.254019;0.052256;0.444990;0.97
 20; 64;1.254019;0.091449;0.405797;1.80
 20; 68;1.254019;0.122333;0.374913;2.48
 20; 72;1.254019;0.144456;0.352790;2.96
 20; 76;1.254019;0.157298;0.339948;3.24
 20; 80;1.254019;0.164248;0.332998;3.38
 20; 84;1.254019;0.169132;0.328114;3.45
 20; 88;1.254019;0.180355;0.316891;3.59
 20; 92;1.254019;0.205356;0.291890;3.89
 20; 96;1.254019;0.250743;0.246503;4.43
 20;100;1.254019;0.301699;0.195547;5.04
 20;104;1.254019;0.347706;0.149540;5.58
 20;108;1.254019;0.385565;0.111681;6.05
 20;112;1.254019;0.404286;0.092960;6.27
 20;116;1.254019;0.412583;0.084663;6.38
 20;120;1.254019;0.415260;0.081986;6.43
 20;124;1.254019;0.418379;0.078867;6.58
 20;128;1.254019;0.424033;0.073213;6.87
 20;132;1.254019;0.437573;0.059673;7.55
 20;136;1.254019;0.453067;0.044179;8.33
 20;140;1.254019;0.471838;0.025408;9.29
 20;144;1.254019;0.484268;0.012978;9.91
 20;148;1.254019;0.492962;0.004284;10.35
 20;152;1.254019;0.495673;0.001573;10.49
 20;156;1.254019;0.496874;0.000372;10.55
 20;160;1.254019;0.497121;0.000125;10.56
 20;164;1.254019;0.497205;0.000041;10.57
 20;168;1.254019;0.497246;0.000000;10.57
 20;172;1.254019;0.497246;0.000000;10.57
 20;176;1.254019;0.497246;0.000000;10.57
 20;180;1.254019;0.497246;0.000000;10.57
 20;184;1.254019;0.497246;0.000000;10.57
 20;188;1.254019;0.497246;0.000000;10.57
 20;192;1.254019;0.497246;0.000000;10.57
 20;196;1.254019;0.497246;0.000000;10.57
 20;200;1.254019;0.497246;0.000000;10.57
 24;  0;1.254019;0.497246;0.000000;10.57
 24;  4;1.254019;0.497246;0.000000;10.57
 24;  8;1.254019;0.497246;0.000000;10.57
 24; 12;1.254019;0.497246;0.000000;10.57
 24; 16;1.254019;0.497246;0.000000;10.57
 24; 20;1.254019;0.497246;0.000000;10.57
 24; 24;1.254019;0.497246;0.000000;10.57
 24; 28;1.254019;0.000098;0.497148;-0.16
 24; 32;1.254019;0.000098;0.497148;-0.16
 24; 36;1.254019;0.000098;0.497148;-0.16
 24; 40;1.254019;0.000296;0.496950;-0.16
 24; 44;1.254019;0.000600;0.496646;-0.15
 24; 48;1.254019;0.003231;0.494015;-0.09
 24; 52;1.254019;0.008814;0.488432;0.03
 24; 56;1.254019;0.025169;0.472077;0.38
 24; 60;1.254019;0.052256;0.444990;0.97
 24; 64;1.254019;0.091449;0.405797;1.80
 24; 68;1.254019;0.122333;0.374913;2.48
 24; 72;1.254019;0.144456;0.352790;2.96
 24; 76;1.254019;0.157298;0.339948;3.24
 24; 80;1.254019;0.164248;0.332998;3.38
 24; 84;1.254019;0.169132;0.328114;3.45
 24; 88;1.254019;0.180355;0.316891;3.59
 24; 92;1.254019;0.205356;0.291890;3.89
 24; 96;1.254019;0.250743;0.246503;4.43
 24;100;1.254019;0.301699;0.195547;5.04
 24;104;1.254019;0.347706;0.149540;5.58
 24;108;1.254019;0.385565;0.111681;6.05
 24;112;1.254019;0.404286;0.092960;6.27
 24;116;1.254019;0.412583;0.084663;6.38
 24;120;1.254019;0.415260;0.081986;6.43
 24;124;1.254019;0.418379;0.078867;6.58
 24;128;1.254019;0.424033;0.073213;6.87
 24;132;1.254019;0.437573;0.059673;7.55
 24;136;1.254019;0.453067;0.044179;8.33
 24;140;1.254019;0.471838;0.025408;9.29
 24;144;1.254019;0.484268;0.012978;9.91
 24;148;1.254019;0.492962;0.004284;10.35
 24;152;1.254019;0.495673;0.001573;10.49
 24;156;1.254019;0.496874;0.000372;10.55
 24;160;1.254019;0.497121;0.000125;10.56
 24;164;1.254019;0.497205;0.000041;10.57
 24;168;1.254019;0.497246;0.000000;10.57
 24;172;1.254019;0.497246;0.000000;10.57
 24;176;1.254019;0.497246;0.000000;10.57
 24;180;1.254019;0.497246;0.000000;10.57
 24;184;1.254019;0.497246;0.000000;10.57
 24;188;1.254019;0.497246;0.000000;10.57
 24;192;1.254019;0.497246;0.000000;10.57
 24;196;1.254019;0.497246;0.000000;10.57
 24;200;1.254019;0.497246;0.000000;10.57
 28;  0;1.254117;0.497148;0.000000;10.57
 28;  4;1.254117;0.497148;0.000000;10.57
 28;  8;1.254117;0.497148;0.000000;10.57
 28; 12;1.254117;0.497148;0.000000;10.57
 28; 16;1.254117;0.497148;0.000000;10.57
 28; 20;1.254117;0.497148;0.000000;10.57
 28; 24;1.254117;0.497148;0.000000;10.57
 28; 28;1.254117;0.497148;0.000000;10.57
 28; 32;1.254117;0.000000;0.497148;-0.16
 28; 36;1.254117;0.000000;0.497148;-0.16
 28; 40;1.254117;0.000198;0.496950;-0.16
 28; 44;1.254117;0.000502;0.496646;-0.15
 28; 48;1.254117;0.003133;0.494015;-0.10
 28; 52;1.254117;0.008716;0.488432;0.03
 28; 56;1.254117;0.025071;0.472077;0.38
 28; 60;1.254117;0.052158;0.444990;0.97
 28; 64;1.254117;0.091351;0.405797;1.80
 28; 68;1.254117;0.122235;0.374913;2.47
 28; 72;1.254117;0.144358;0.352790;2.96
 28; 76;1.254117;0.157200;0.339948;3.23
 28; 80;1.254117;0.164150;0.332998;3.38
 28; 84;1.254117;0.169034;0.328114;3.45
 28; 88;1.254117;0.180257;0.316891;3.59
 28; 92;1.254117;0.205258;0.291890;3.89
 28; 96;1.254117;0.250645;0.246503;4.43
 28;100;1.254117;0.301601;0.195547;5.04
 28;104;1.254117;0.347608;0.149540;5.58
 28;108;1.254117;0.385467;0.111681;6.04
 28;112;1.254117;0.404188;0.092960;6.27
 28;116;1.254117;0.412485;0.084663;6.38
 28;120;1.254117;0.415162;0.081986;6.43
 28;124;1.254117;0.418281;0.078867;6.58
 28;128;1.254117;0.423935;0.073213;6.87
 28;132;1.254117;0.437475;0.059673;7.54
 28;136;1.254117;0.452969;0.044179;8.33
 28;140;1.254117;0.471740;0.025408;9.28
 28;144;1.254117;0.484170;0.012978;9.91
 28;148;1.254117;0.492864;0.004284;10.35
 28;152;1.254117;0.495575;0.001573;10.49
 28;156;1.254117;0.496776;0.000372;10.55
 28;160;1.254117;0.497023;0.000125;10.56
 28;164;1.254117;0.497107;0.000041;10.57
 28;168;1.254117;0.497148;0.000000;10.57
 28;172;1.254117;0.497148;0.000000;10.57
 28;176;1.254117;0.497148;0.000000;10.57
 28;180;1.254117;0.497148;0.000000;10.57
 28;184;1.254117;0.497148;0.000000;10.57
 28;188;1.254117;0.497148;0.000000;10.57
 28;192;1.254117;0.497148;0.000000;10.57
 28;196;1.254117;0.497148;0.000000;10.57
 28;200;1.254117;0.497148;0.000000;10.57
 32;  0;1.254117;0.497148;0.000000;10.57
 32;  4;1.254117;0.497148;0.000000;10.57
 32;  8;1.254117;0.497148;0.000000;10.57
 32; 12;1.254117;0.497148;0.000000;10.57
 32; 16;1.254117;0.497148;0.000000;10.57
 32; 20;1.254117;0.497148;0.000000;10.57
 32; 24;1.254117;0.497148;0.000000;10.57
 32; 28;1.254117;0.497148;0.000000;10.57
 32; 32;1.254117;0.497148;0.000000;10.57
 32; 36;1.254117;0.000000;0.497148;-0.16
 32; 40;1.254117;0.000198;0.496950;-0.16
 32; 44;1.254117;0.000502;0.496646;-0.15
 32; 48;1.254117;0.003133;0.494015;-0.10
 32; 52;1.254117;0.008716;0.488432;0.03
 32; 56;1.254117;0.025071;0.472077;0.38
 32; 60;1.254117;0.052158;0.444990;0.97
 32; 64;1.254117;0.091351;0.405797;1.80
 32; 68;1.254117;0.122235;0.374913;2.47
 32; 72;1.254117;0.144358;0.352790;2.96
 32; 76;1.254117;0.157200;0.339948;3.23
 32; 80;1.254117;0.164150;0.332998;3.38
 32; 84;1.254117;0.169034;0.328114;3.45
 32; 88;1.254117;0.180257;0.316891;3.59
 32; 92;1.254117;0.205258;0.291890;3.89
 32; 96;1.254117;0.250645;0.246503;4.43
 32;100;1.254117;0.301601;0.195547;5.04
 32;104;1.254117;0.347608;0.149540;5.58
 32;108;1.254117;0.385467;0.111681;6.04
 32;112;1.254117;0.404188;0.092960;6.27
 32;116;1.254117;0.412485;0.084663;6.38
 32;120;1.254117;0.415162;0.081986;6.43
 32;124;1.254117;0.418281;0.078867;6.58
 32;128;1.254117;0.423935;0.073213;6.87
 32;132;1.254117;0.437475;0.059673;7.54
 32;136;1.254117;0.452969;0.044179;8.33
 32;140;1.254117;0.471740;0.025408;9.28
 32;144;1.254117;0.484170;0.012978;9.91
 32;148;1.254117;0.492864;0.004284;10.35
 32;152;1.254117;0.495575;0.001573;10.49
 32;156;1.254117;0.496776;0.000372;10.55
 32;160;1.254117;0.497023;0.000125;10.56
 32;164;1.254117;0.497107;0.000041;10.57
 32;168;1.254117;0.497148;0.000000;10.57
 32;172;1.254117;0.497148;0.000000;10.57
 32;176;1.254117;0.497148;0.000000;10.57
 32;180;1.254117;0.497148;0.000000;10.57
 32;184;1.254117;0.497148;0.000000;10.57
 32;188;1.254117;0.497148;0.000000;10.57
 32;192;1.254117;0.497148;0.000000;10.57
 32;196;1.254117;0.497148;0.000000;10.57
 32;200;1.254117;0.497148;0.000000;10.57
 36;  0;1.254117;0.497148;0.000000;10.57
 36;  4;1.254117;0.497148;0.000000;10.57
 36;  8;1.254117;0.497148;0.000000;10.57
 36; 12;1.254117;0.497148;0.000000;10.57
 36; 16;1.254117;0.497148;0.000000;10.57
 36; 20;1.254117;0.497148;0.000000;10.57
 36; 24;1.254117;0.497148;0.000000;10.57
 36; 28;1.254117;0.497148;0.000000;10.57
 36; 32;1.254117;0.497148;0.000000;10.57
 36; 36;1.254117;0.497148;0.000000;10.57
 36; 40;1.254117;0.000198;0.496950;-0.16
 36; 44;1.254117;0.000502;0.496646;-0.15
 36; 48;1.254117;0.003133;0.494015;-0.10
 36; 52;1.254117;0.008716;0.488432;0.03
 36; 56;1.254117;0.025071;0.472077;0.38
 36; 60;1.254117;0.052158;0.444990;0.97
 36; 64;1.254117;0.091351;0.405797;1.80
 36; 68;1.254117;0.122235;0.374913;2.47
 36; 72;1.254117;0.144358;0.352790;2.96
 36; 76;1.254117;0.157200;0.339948;3.23
 36; 80;1.254117;0.164150;0.332998;3.38
 36; 84;1.254117;0.169034;0.328114;3.45
 36; 88;1.254117;0.180257;0.316891;3.59
 36; 92;1.254117;0.205258;0.291890;3.89
 36; 96;1.254117;0.250645;0.246503;4.43
 36;100;1.254117;0.301601;0.195547;5.04
 36;104;1.254117;0.347608;0.149540;5.58
 36;108;1.254117;0.385467;0.111681;6.04
 36;112;1.254117;0.404188;0.092960;6.27
 36;116;1.254117;0.412485;0.084663;6.38
 36;120;1.254117;0.415162;0.081986;6.43
 36;124;1.254117;0.418281;0.078867;6.58
 36;128;1.254117;0.423935;0.073213;6.87
 36;132;1.254117;0.437475;0.059673;7.54
 36;136;1.254117;0.452969;0.044179;8.33
 36;140;1.254117;0.471740;0.025408;9.28
 36;144;1.254117;0.484170;0.012978;9.91
 36;148;1.254117;0.492864;0.004284;10.35
 36;152;1.254117;0.495575;0.001573;10.49
 36;156;1.254117;0.496776;0.000372;10.55
 36;160;1.254117;0.497023;0.000125;10.56
 36;164;1.254117;0.497107;0.000041;10.57
 36;168;1.254117;0.497148;0.000000;10.57
 36;172;1.254117;0.497148;0.000000;10.57
 36;176;1.254117;0.497148;0.000000;10.57
 36;180;1.254117;0.497148;0.000000;10.57
 36;184;1.254117;0.497148;0.000000;10.57
 36;188;1.254117;0.497148;0.000000;10.57
 36;192;1.254117;0.497148;0.000000;10.57
 36;196;1.254117;0.497148;0.000000;10.57
 36;200;1.254117;0.497148;0.000000;10.57
 40;  0;1.254315;0.496950;0.000000;10.56
 40;  4;1.254315;0.496950;0.000000;10.56
 40;  8;1.254315;0.496950;0.000000;10.56
 40; 12;1.254315;0.496950;0.000000;10.56
 40; 16;1.254315;0.496950;0.000000;10.56
 40; 20;1.254315;0.496950;0.000000;10.56
 40; 24;1.254315;0.496950;0.000000;10.56
 40; 28;1.254315;0.496950;0.000000;10.56
 40; 32;1.254315;0.496950;0.000000;10.56
 40; 36;1.254315;0.496950;0.000000;10.56
 40; 40;1.254315;0.496950;0.000000;10.56
 40; 44;1.254315;0.000304;0.496646;-0.16
 40; 48;1.254315;0.002935;0.494015;-0.10
 40; 52;1.254315;0.008518;0.488432;0.02
 40; 56;1.254315;0.024873;0.472077;0.37
 40; 60;1.254315;0.051960;0.444990;0.96
 40; 64;1.254315;0.091153;0.405797;1.80
 40; 68;1.254315;0.122037;0.374913;2.47
 40; 72;1.254315;0.144160;0.352790;2.95
 40; 76;1.254315;0.157002;0.339948;3.23
 40; 80;1.254315;0.163952;0.332998;3.37
 40; 84;1.254315;0.168836;0.328114;3.44
 40; 88;1.254315;0.180059;0.316891;3.58
 40; 92;1.254315;0.205060;0.291890;3.88
 40; 96;1.254315;0.250447;0.246503;4.42
 40;100;1.254315;0.301403;0.195547;5.04
 40;104;1.254315;0.347410;0.149540;5.58
 40;108;1.254315;0.385269;0.111681;6.04
 40;112;1.254315;0.403990;0.092960;6.27
 40;116;1.254315;0.412287;0.084663;6.38
 40;120;1.254315;0.414964;0.081986;6.43
 40;124;1.254315;0.418083;0.078867;6.57
 40;128;1.254315;0.423737;0.073213;6.87
 40;132;1.254315;0.437277;0.059673;7.54
 40;136;1.254315;0.452771;0.044179;8.32
 40;140;1.254315;0.471542;0.025408;9.28
 40;144;1.254315;0.483972;0.012978;9.91
 40;148;1.254315;0.492666;0.004284;10.34
 40;152;1.254315;0.495377;0.001573;10.48
 40;156;1.254315;0.496578;0.000372;10.54
 40;160;1.254315;0.496825;0.000125;10.56
 40;164;1.254315;0.496909;0.000041;10.56
 40;168;1.254315;0.496950;0.000000;10.56
 40;172;1.254315;0.496950;0.000000;10.56
 40;176;1.254315;0.496950;0.000000;10.56
 40;180;1.254315;0.496950;0.000000;10.56
 40;184;1.254315;0.496950;0.000000;10.56
 40;188;1.254315;0.496950;0.000000;10.56
 40;192;1.254315;0.496950;0.000000;10.56
 40;196;1.254315;0.496950;0.000000;10.56
 40;200;1.254315;0.496950;0.000000;10.56
 44;  0;1.254619;0.496646;0.000000;10.56
 44;  4;1.254619;0.496646;0.000000;10.56
 44;  8;1.254619;0.496646;0.000000;10.56
 44; 12;1.254619;0.496646;0.000000;10.56
 44; 16;1.254619;0.496646;0.000000;10.56
 44; 20;1.254619;0.496646;0.000000;10.56
 44; 24;1.254619;0.496646;0.000000;10.56
