 32;  8;0.296943;0.953424;0.000000;57.10
 32; 16;0.296943;0.953424;0.000000;57.10
 32; 24;0.296943;0.953424;0.000000;57.10
 32; 32;0.296943;0.953424;0.000000;57.10
 32; 40;0.296943;0.000000;0.953424;56.98
 32; 48;0.296943;0.000000;0.953424;56.98
 32; 56;0.296943;0.000000;0.953424;56.98
 32; 64;0.296943;0.000000;0.953424;56.98
 32; 72;0.296943;0.000000;0.953424;56.98
 32; 80;0.296943;0.000000;0.953424;56.98
 32; 88;0.296943;0.000000;0.953424;56.98
 32; 96;0.296943;0.000000;0.953424;56.98
 32;104;0.296943;0.000000;0.953424;56.98
 32;112;0.296943;0.000000;0.953424;56.98
 32;120;0.296943;0.000000;0.953424;56.98
 32;128;0.296943;0.000000;0.953424;56.98
 32;136;0.296943;0.000000;0.953424;56.98
 32;368;0.296943;0.953424;0.000000;57.10
 32;376;0.296943;0.953424;0.000000;57.10
 32;384;0.296943;0.953424;0.000000;57.10
 32;392;0.296943;0.953424;0.000000;57.10
 32;400;0.296943;0.953424;0.000000;57.10
 40;  0;0.296943;0.953424;0.000000;57.10
 40;  8;0.296943;0.953424;0.000000;57.10
 40; 16;0.296943;0.953424;0.000000;57.10
 40; 24;0.296943;0.953424;0.000000;57.10
 40; 32;0.296943;0.953424;0.000000;57.10
 40; 40;0.296943;0.953424;0.000000;57.10
 40; 48;0.296943;0.000000;0.953424;56.98
 40; 56;0.296943;0.000000;0.953424;56.98
 40; 64;0.296943;0.000000;0.953424;56.98
 40; 72;0.296943;0.000000;0.953424;56.98
 40; 80;0.296943;0.000000;0.953424;56.98
 40; 88;0.296943;0.000000;0.953424;56.98
 40; 96;0.296943;0.000000;0.953424;56.98
 40;104;0.296943;0.000000;0.953424;56.98
 40;112;0.296943;0.000000;0.953424;56.98
 40;120;0.296943;0.000000;0.953424;56.98
 40;128;0.296943;0.000000;0.953424;56.98
 40;136;0.296943;0.000000;0.953424;56.98
 40;368;0.296943;0.953424;0.000000;57.10
 40;376;0.296943;0.953424;0.000000;57.10
 40;384;0.296943;0.953424;0.000000;57.10
 40;392;0.296943;0.953424;0.000000;57.10
 40;400;0.296943;0.953424;0.000000;57.10
 48;  0;0.296943;0.953424;0.000000;57.10
 48;  8;0.296943;0.953424;0.000000;57.10
 48; 16;0.296943;0.953424;0.000000;57.10
 48; 24;0.296943;0.953424;0.000000;57.10
 48; 32;0.296943;0.953424;0.000000;57.10
 48; 40;0.296943;0.953424;0.000000;57.10
 48; 48;0.296943;0.953424;0.000000;57.10
 48; 56;0.296943;0.000000;0.953424;56.98
 48; 64;0.296943;0.000000;0.953424;56.98
 48; 72;0.296943;0.000000;0.953424;56.98
 48; 80;0.296943;0.000000;0.953424;56.98
 48; 88;0.296943;0.000000;0.953424;56.98
 48; 96;0.296943;0.000000;0.953424;56.98
 48;104;0.296943;0.000000;0.953424;56.98
 48;112;0.296943;0.000000;0.953424;56.98
 48;120;0.296943;0.000000;0.953424;56.98
 48;128;0.296943;0.000000;0.953424;56.98
 48;136;0.296943;0.000000;0.953424;56.98
 48;368;0.296943;0.953424;0.000000;57.10
 48;376;0.296943;0.953424;0.000000;57.10
 48;384;0.296943;0.953424;0.000000;57.10
 48;392;0.296943;0.953424;0.000000;57.10
 48;400;0.296943;0.953424;0.000000;57.10
 56;  0;0.296943;0.953424;0.000000;57.10
 56;  8;0.296943;0.953424;0.000000;57.10
 56; 16;0.296943;0.953424;0.000000;57.10
 56; 24;0.296943;0.953424;0.000000;57.10
 56; 32;0.296943;0.953424;0.000000;57.10
 56; 40;0.296943;0.953424;0.000000;57.10
 56; 48;0.296943;0.953424;0.000000;57.10
 56; 56;0.296943;0.953424;0.000000;57.10
 56; 64;0.296943;0.000000;0.953424;56.98
 56; 72;0.296943;0.000000;0.953424;56.98
 56; 80;0.296943;0.000000;0.953424;56.98
 56; 88;0.296943;0.000000;0.953424;56.98
 56; 96;0.296943;0.000000;0.953424;56.98
 56;104;0.296943;0.000000;0.953424;56.98
 56;112;0.296943;0.000000;0.953424;56.98
 56;120;0.296943;0.000000;0.953424;56.98
 56;128;0.296943;0.000000;0.953424;56.98
 56;136;0.296943;0.000000;0.953424;56.98
 56;368;0.296943;0.953424;0.000000;57.10
 56;376;0.296943;0.953424;0.000000;57.10
 56;384;0.296943;0.953424;0.000000;57.10
 56;392;0.296943;0.953424;0.000000;57.10
 56;400;0.296943;0.953424;0.000000;57.10
 64;  0;0.296943;0.953424;0.000000;57.10
 64;  8;0.296943;0.953424;0.000000;57.10
 64; 16;0.296943;0.953424;0.000000;57.10
 64; 24;0.296943;0.953424;0.000000;57.10
 64; 32;0.296943;0.953424;0.000000;57.10
 64; 40;0.296943;0.953424;0.000000;57.10
 64; 48;0.296943;0.953424;0.000000;57.10
 64; 56;0.296943;0.953424;0.000000;57.10
 64; 64;0.296943;0.953424;0.000000;57.10
 64; 72;0.296943;0.000000;0.953424;56.98
 64; 80;0.296943;0.000000;0.953424;56.98
 64; 88;0.296943;0.000000;0.953424;56.98
 64; 96;0.296943;0.000000;0.953424;56.98
 64;104;0.296943;0.000000;0.953424;56.98
 64;112;0.296943;0.000000;0.953424;56.98
 64;120;0.296943;0.000000;0.953424;56.98
 64;128;0.296943;0.000000;0.953424;56.98
 64;136;0.296943;0.000000;0.953424;56.98
 64;368;0.296943;0.953424;0.000000;57.10
 64;376;0.296943;0.953424;0.000000;57.10
 64;384;0.296943;0.953424;0.000000;57.10
 64;392;0.296943;0.953424;0.000000;57.10
 64;400;0.296943;0.953424;0.000000;57.10
 72;  0;0.296943;0.953424;0.000000;57.10
 72;  8;0.296943;0.953424;0.000000;57.10
 72; 16;0.296943;0.953424;0.000000;57.10
 72; 24;0.296943;0.953424;0.000000;57.10
 72; 32;0.296943;0.953424;0.000000;57.10
 72; 40;0.296943;0.953424;0.000000;57.10
 72; 48;0.296943;0.953424;0.000000;57.10
 72; 56;0.296943;0.953424;0.000000;57.10
 72; 64;0.296943;0.953424;0.000000;57.10
 72; 72;0.296943;0.953424;0.000000;57.10
 72; 80;0.296943;0.000000;0.953424;56.98
 72; 88;0.296943;0.000000;0.953424;56.98
 72; 96;0.296943;0.000000;0.953424;56.98
 72;104;0.296943;0.000000;0.953424;56.98
 72;112;0.296943;0.000000;0.953424;56.98
 72;120;0.296943;0.000000;0.953424;56.98
 72;128;0.296943;0.000000;0.953424;56.98
 72;136;0.296943;0.000000;0.953424;56.98
 72;368;0.296943;0.953424;0.000000;57.10
 72;376;0.296943;0.953424;0.000000;57.10
 72;384;0.296943;0.953424;0.000000;57.10
 72;392;0.296943;0.953424;0.000000;57.10
 72;400;0.296943;0.953424;0.000000;57.10
 80;  0;0.296943;0.953424;0.000000;57.10
 80;  8;0.296943;0.953424;0.000000;57.10
 80; 16;0.296943;0.953424;0.000000;57.10
 80; 24;0.296943;0.953424;0.000000;57.10
 80; 32;0.296943;0.953424;0.000000;57.10
 80; 40;0.296943;0.953424;0.000000;57.10
 80; 48;0.296943;0.953424;0.000000;57.10
 80; 56;0.296943;0.953424;0.000000;57.10
 80; 64;0.296943;0.953424;0.000000;57.10
 80; 72;0.296943;0.953424;0.000000;57.10
 80; 80;0.296943;0.953424;0.000000;57.10
 80; 88;0.296943;0.000000;0.953424;56.98
 80; 96;0.296943;0.000000;0.953424;56.98
 80;104;0.296943;0.000000;0.953424;56.98
 80;112;0.296943;0.000000;0.953424;56.98
 80;120;0.296943;0.000000;0.953424;56.98
 80;128;0.296943;0.000000;0.953424;56.98
 80;136;0.296943;0.000000;0.953424;56.98
 80;368;0.296943;0.953424;0.000000;57.10
 80;376;0.296943;0.953424;0.000000;57.10
 80;384;0.296943;0.953424;0.000000;57.10
 80;392;0.296943;0.953424;0.000000;57.10
 80;400;0.296943;0.953424;0.000000;57.10
 88;  0;0.296943;0.953424;0.000000;57.10
 88;  8;0.296943;0.953424;0.000000;57.10
 88; 16;0.296943;0.953424;0.000000;57.10
 88; 24;0.296943;0.953424;0.000000;57.10
 88; 32;0.296943;0.953424;0.000000;57.10
 88; 40;0.296943;0.953424;0.000000;57.10
 88; 48;0.296943;0.953424;0.000000;57.10
 88; 56;0.296943;0.953424;0.000000;57.10
 88; 64;0.296943;0.953424;0.000000;57.10
 88; 72;0.296943;0.953424;0.000000;57.10
 88; 80;0.296943;0.953424;0.000000;57.10
 88; 88;0.296943;0.953424;0.000000;57.10
 88; 96;0.296943;0.000000;0.953424;56.98
 88;104;0.296943;0.000000;0.953424;56.98
 88;112;0.296943;0.000000;0.953424;56.98
 88;120;0.296943;0.000000;0.953424;56.98
 88;128;0.296943;0.000000;0.953424;56.98
 88;136;0.296943;0.000000;0.953424;56.98
 88;368;0.296943;0.953424;0.000000;57.10
 88;376;0.296943;0.953424;0.000000;57.10
 88;384;0.296943;0.953424;0.000000;57.10
 88;392;0.296943;0.953424;0.000000;57.10
 88;400;0.296943;0.953424;0.000000;57.10
 96;  0;0.296943;0.953424;0.000000;57.10
 96;  8;0.296943;0.953424;0.000000;57.10
 96; 16;0.296943;0.953424;0.000000;57.10
 96; 24;0.296943;0.953424;0.000000;57.10
 96; 32;0.296943;0.953424;0.000000;57.10
 96; 40;0.296943;0.953424;0.000000;57.10
 96; 48;0.296943;0.953424;0.000000;57.10
 96; 56;0.296943;0.953424;0.000000;57.10
 96; 64;0.296943;0.953424;0.000000;57.10
 96; 72;0.296943;0.953424;0.000000;57.10
 96; 80;0.296943;0.953424;0.000000;57.10
 96; 88;0.296943;0.953424;0.000000;57.10
 96; 96;0.296943;0.953424;0.000000;57.10
 96;104;0.296943;0.000000;0.953424;56.98
 96;112;0.296943;0.000000;0.953424;56.98
 96;120;0.296943;0.000000;0.953424;56.98
 96;128;0.296943;0.000000;0.953424;56.98
 96;136;0.296943;0.000000;0.953424;56.98
 96;368;0.296943;0.953424;0.000000;57.10
 96;376;0.296943;0.953424;0.000000;57.10
 96;384;0.296943;0.953424;0.000000;57.10
 96;392;0.296943;0.953424;0.000000;57.10
 96;400;0.296943;0.953424;0.000000;57.10
104;  0;0.296943;0.953424;0.000000;57.10
104;  8;0.296943;0.953424;0.000000;57.10
104; 16;0.296943;0.953424;0.000000;57.10
104; 24;0.296943;0.953424;0.000000;57.10
104; 32;0.296943;0.953424;0.000000;57.10
104; 40;0.296943;0.953424;0.000000;57.10
104; 48;0.296943;0.953424;0.000000;57.10
104; 56;0.296943;0.953424;0.000000;57.10
104; 64;0.296943;0.953424;0.000000;57.10
104; 72;0.296943;0.953424;0.000000;57.10
104; 80;0.296943;0.953424;0.000000;57.10
104; 88;0.296943;0.953424;0.000000;57.10
104; 96;0.296943;0.953424;0.000000;57.10
104;104;0.296943;0.953424;0.000000;57.10
104;112;0.296943;0.000000;0.953424;56.98
104;120;0.296943;0.000000;0.953424;56.98
104;128;0.296943;0.000000;0.953424;56.98
104;136;0.296943;0.000000;0.953424;56.98
104;368;0.296943;0.953424;0.000000;57.10
104;376;0.296943;0.953424;0.000000;57.10
104;384;0.296943;0.953424;0.000000;57.10
104;392;0.296943;0.953424;0.000000;57.10
104;400;0.296943;0.953424;0.000000;57.10
112;  0;0.296943;0.953424;0.000000;57.10
112;  8;0.296943;0.953424;0.000000;57.10
112; 16;0.296943;0.953424;0.000000;57.10
112; 24;0.296943;0.953424;0.000000;57.10
112; 32;0.296943;0.953424;0.000000;57.10
112; 40;0.296943;0.953424;0.000000;57.10
112; 48;0.296943;0.953424;0.000000;57.10
112; 56;0.296943;0.953424;0.000000;57.10
112; 64;0.296943;0.953424;0.000000;57.10
112; 72;0.296943;0.953424;0.000000;57.10
112; 80;0.296943;0.953424;0.000000;57.10
112; 88;0.296943;0.953424;0.000000;57.10
112; 96;0.296943;0.953424;0.000000;57.10
112;104;0.296943;0.953424;0.000000;57.10
112;112;0.296943;0.953424;0.000000;57.10
112;120;0.296943;0.000000;0.953424;56.98
112;128;0.296943;0.000000;0.953424;56.98
112;136;0.296943;0.000000;0.953424;56.98
112;368;0.296943;0.953424;0.000000;57.10
112;376;0.296943;0.953424;0.000000;57.10
112;384;0.296943;0.953424;0.000000;57.10
112;392;0.296943;0.953424;0.000000;57.10
112;400;0.296943;0.953424;0.000000;57.10
120;  0;0.296943;0.953424;0.000000;57.10
120;  8;0.296943;0.953424;0.000000;57.10
120; 16;0.296943;0.953424;0.000000;57.10
120; 24;0.296943;0.953424;0.000000;57.10
120; 32;0.296943;0.953424;0.000000;57.10
120; 40;0.296943;0.953424;0.000000;57.10
120; 48;0.296943;0.953424;0.000000;57.10
120; 56;0.296943;0.953424;0.000000;57.10
120; 64;0.296943;0.953424;0.000000;57.10
120; 72;0.296943;0.953424;0.000000;57.10
120; 80;0.296943;0.953424;0.000000;57.10
120; 88;0.296943;0.953424;0.000000;57.10
120; 96;0.296943;0.953424;0.000000;57.10
120;104;0.296943;0.953424;0.000000;57.10
120;112;0.296943;0.953424;0.000000;57.10
120;120;0.296943;0.953424;0.000000;57.10
120;128;0.296943;0.000000;0.953424;56.98
120;136;0.296943;0.000000;0.953424;56.98
120;368;0.296943;0.953424;0.000000;57.10
120;376;0.296943;0.953424;0.000000;57.10
120;384;0.296943;0.953424;0.000000;57.10
120;392;0.296943;0.953424;0.000000;57.10
120;400;0.296943;0.953424;0.000000;57.10
128;  0;0.296943;0.953424;0.000000;57.10
128;  8;0.296943;0.953424;0.000000;57.10
128; 16;0.296943;0.953424;0.000000;57.10
128; 24;0.296943;0.953424;0.000000;57.10
128; 32;0.296943;0.953424;0.000000;57.10
128; 40;0.296943;0.953424;0.000000;57.10
128; 48;0.296943;0.953424;0.000000;57.10
128; 56;0.296943;0.953424;0.000000;57.10
128; 64;0.296943;0.953424;0.000000;57.10
128; 72;0.296943;0.953424;0.000000;57.10
128; 80;0.296943;0.953424;0.000000;57.10
128; 88;0.296943;0.953424;0.000000;57.10
128; 96;0.296943;0.953424;0.000000;57.10
128;104;0.296943;0.953424;0.000000;57.10
128;112;0.296943;0.953424;0.000000;57.10
128;120;0.296943;0.953424;0.000000;57.10
128;128;0.296943;0.953424;0.000000;57.10
128;136;0.296943;0.000000;0.953424;56.98
128;368;0.296943;0.953424;0.000000;57.10
128;376;0.296943;0.953424;0.000000;57.10
128;384;0.296943;0.953424;0.000000;57.10
128;392;0.296943;0.953424;0.000000;57.10
128;400;0.296943;0.953424;0.000000;57.10
136;  0;0.296943;0.953424;0.000000;57.10
136;  8;0.296943;0.953424;0.000000;57.10
136; 16;0.296943;0.953424;0.000000;57.10
136; 24;0.296943;0.953424;0.000000;57.10
136; 32;0.296943;0.953424;0.000000;57.10
136; 40;0.296943;0.953424;0.000000;57.10
136; 48;0.296943;0.953424;0.000000;57.10
136; 56;0.296943;0.953424;0.000000;57.10
136; 64;0.296943;0.953424;0.000000;57.10
136; 72;0.296943;0.953424;0.000000;57.10
136; 80;0.296943;0.953424;0.000000;57.10
136; 88;0.296943;0.953424;0.000000;57.10
136; 96;0.296943;0.953424;0.000000;57.10
136;104;0.296943;0.953424;0.000000;57.10
136;112;0.296943;0.953424;0.000000;57.10
136;120;0.296943;0.953424;0.000000;57.10
136;128;0.296943;0.953424;0.000000;57.10
136;136;0.296943;0.953424;0.000000;57.10
136;368;0.296943;0.953424;0.000000;57.10
136;376;0.296943;0.953424;0.000000;57.10
136;384;0.296943;0.953424;0.000000;57.10
136;392;0.296943;0.953424;0.000000;57.10
136;400;0.296943;0.953424;0.000000;57.10
144;  0;0.297087;0.953280;0.000000;57.09
144;  8;0.297087;0.953280;0.000000;57.09
144; 16;0.297087;0.953280;0.000000;57.09
144; 24;0.297087;0.953280;0.000000;57.09
144; 32;0.297087;0.953280;0.000000;57.09
144; 40;0.297087;0.953280;0.000000;57.09
144; 48;0.297087;0.953280;0.000000;57.09
144; 56;0.297087;0.953280;0.000000;57.09
144; 64;0.297087;0.953280;0.000000;57.09
144; 72;0.297087;0.953280;0.000000;57.09
144; 80;0.297087;0.953280;0.000000;57.09
144; 88;0.297087;0.953280;0.000000;57.09
144; 96;0.297087;0.953280;0.000000;57.09
144;104;0.297087;0.953280;0.000000;57.09
144;112;0.297087;0.953280;0.000000;57.09
144;120;0.297087;0.953280;0.000000;57.09
144;128;0.297087;0.953280;0.000000;57.09
144;136;0.297087;0.953280;0.000000;57.09
144;144;0.297087;0.953280;0.000000;57.09
144;152;0.297087;0.000000;0.953280;56.97
144;368;0.297087;0.953280;0.000000;57.09
144;376;0.297087;0.953280;0.000000;57.09
144;384;0.297087;0.953280;0.000000;57.09
144;392;0.297087;0.953280;0.000000;57.09
144;400;0.297087;0.953280;0.000000;57.09
152;  0;0.297087;0.953280;0.000000;57.09
152;  8;0.297087;0.953280;0.000000;57.09
152; 16;0.297087;0.953280;0.000000;57.09
152; 24;0.297087;0.953280;0.000000;57.09
152; 32;0.297087;0.953280;0.000000;57.09
152; 40;0.297087;0.953280;0.000000;57.09
152; 48;0.297087;0.953280;0.000000;57.09
152; 56;0.297087;0.953280;0.000000;57.09
152; 64;0.297087;0.953280;0.000000;57.09
152; 72;0.297087;0.953280;0.000000;57.09
152; 80;0.297087;0.953280;0.000000;57.09
152; 88;0.297087;0.953280;0.000000;57.09
152; 96;0.297087;0.953280;0.000000;57.09
152;104;0.297087;0.953280;0.000000;57.09
152;112;0.297087;0.953280;0.000000;57.09
152;120;0.297087;0.953280;0.000000;57.09
152;128;0.297087;0.953280;0.000000;57.09
152;136;0.297087;0.953280;0.000000;57.09
152;144;0.297087;0.953280;0.000000;57.09
152;152;0.297087;0.953280;0.000000;57.09
152;368;0.297087;0.953280;0.000000;57.09
152;376;0.297087;0.953280;0.000000;57.09
152;384;0.297087;0.953280;0.000000;57.09
152;392;0.297087;0.953280;0.000000;57.09
152;400;0.297087;0.953280;0.000000;57.09
160;  0;0.297272;0.953095;0.000000;57.07
160;  8;0.297272;0.953095;0.000000;57.07
160; 16;0.297272;0.953095;0.000000;57.07
160; 24;0.297272;0.953095;0.000000;57.07
160; 32;0.297272;0.953095;0.000000;57.07
160; 40;0.297272;0.953095;0.000000;57.07
160; 48;0.297272;0.953095;0.000000;57.07
160; 56;0.297272;0.953095;0.000000;57.07
160; 64;0.297272;0.953095;0.000000;57.07
160; 72;0.297272;0.953095;0.000000;57.07
160; 80;0.297272;0.953095;0.000000;57.07
160; 88;0.297272;0.953095;0.000000;57.07
160; 96;0.297272;0.953095;0.000000;57.07
160;104;0.297272;0.953095;0.000000;57.07
160;112;0.297272;0.953095;0.000000;57.07
160;120;0.297272;0.953095;0.000000;57.07
160;128;0.297272;0.953095;0.000000;57.07
160;136;0.297272;0.953095;0.000000;57.07
160;144;0.297272;0.953095;0.000000;57.07
160;152;0.297272;0.953095;0.000000;57.07
160;160;0.297272;0.953095;0.000000;57.07
160;168;0.297272;0.000000;0.953095;56.95
160;368;0.297272;0.953095;0.000000;57.07
160;376;0.297272;0.953095;0.000000;57.07
160;384;0.297272;0.953095;0.000000;57.07
160;392;0.297272;0.953095;0.000000;57.07
160;400;0.297272;0.953095;0.000000;57.07
168;  0;0.297272;0.953095;0.000000;57.07
168;  8;0.297272;0.953095;0.000000;57.07
168; 16;0.297272;0.953095;0.000000;57.07
168; 24;0.297272;0.953095;0.000000;57.07
168; 32;0.297272;0.953095;0.000000;57.07
168; 40;0.297272;0.953095;0.000000;57.07
168; 48;0.297272;0.953095;0.000000;57.07
168; 56;0.297272;0.953095;0.000000;57.07
168; 64;0.297272;0.953095;0.000000;57.07
168; 72;0.297272;0.953095;0.000000;57.07
168; 80;0.297272;0.953095;0.000000;57.07
168; 88;0.297272;0.953095;0.000000;57.07
168; 96;0.297272;0.953095;0.000000;57.07
168;104;0.297272;0.953095;0.000000;57.07
168;112;0.297272;0.953095;0.000000;57.07
168;120;0.297272;0.953095;0.000000;57.07
168;128;0.297272;0.953095;0.000000;57.07
168;136;0.297272;0.953095;0.000000;57.07
168;144;0.297272;0.953095;0.000000;57.07
168;152;0.297272;0.953095;0.000000;57.07
168;160;0.297272;0.953095;0.000000;57.07
168;168;0.297272;0.953095;0.000000;57.07
168;368;0.297272;0.953095;0.000000;57.07
168;376;0.297272;0.953095;0.000000;57.07
168;384;0.297272;0.953095;0.000000;57.07
168;392;0.297272;0.953095;0.000000;57.07
168;400;0.297272;0.953095;0.000000;57.07
176;  0;0.298302;0.952065;0.000000;57.01
176;  8;0.298302;0.952065;0.000000;57.01
176; 16;0.298302;0.952065;0.000000;57.01
176; 24;0.298302;0.952065;0.000000;57.01
176; 32;0.298302;0.952065;0.000000;57.01
176; 40;0.298302;0.952065;0.000000;57.01
176; 48;0.298302;0.952065;0.000000;57.01
176; 56;0.298302;0.952065;0.000000;57.01
176; 64;0.298302;0.952065;0.000000;57.01
176; 72;0.298302;0.952065;0.000000;57.01
176; 80;0.298302;0.952065;0.000000;57.01
176; 88;0.298302;0.952065;0.000000;57.01
176; 96;0.298302;0.952065;0.000000;57.01
176;104;0.298302;0.952065;0.000000;57.01
176;112;0.298302;0.952065;0.000000;57.01
176;120;0.298302;0.952065;0.000000;57.01
176;128;0.298302;0.952065;0.000000;57.01
176;136;0.298302;0.952065;0.000000;57.01
176;144;0.298302;0.952065;0.000000;57.01
176;152;0.298302;0.952065;0.000000;57.01
176;160;0.298302;0.952065;0.000000;57.01
176;168;0.298302;0.952065;0.000000;57.01
176;176;0.298302;0.952065;0.000000;57.01
176;368;0.298302;0.952065;0.000000;57.01
176;376;0.298302;0.952065;0.000000;57.01
176;384;0.298302;0.952065;0.000000;57.01
176;392;0.298302;0.952065;0.000000;57.01
176;400;0.298302;0.952065;0.000000;57.01
184;  0;0.298927;0.951440;0.000000;56.96
184;  8;0.298927;0.951440;0.000000;56.96
184; 16;0.298927;0.951440;0.000000;56.96
184; 24;0.298927;0.951440;0.000000;56.96
184; 32;0.298927;0.951440;0.000000;56.96
184; 40;0.298927;0.951440;0.000000;56.96
184; 48;0.298927;0.951440;0.000000;56.96
184; 56;0.298927;0.951440;0.000000;56.96
184; 64;0.298927;0.951440;0.000000;56.96
184; 72;0.298927;0.951440;0.000000;56.96
184; 80;0.298927;0.951440;0.000000;56.96
184; 88;0.298927;0.951440;0.000000;56.96
184; 96;0.298927;0.951440;0.000000;56.96
184;104;0.298927;0.951440;0.000000;56.96
184;112;0.298927;0.951440;0.000000;56.96
184;120;0.298927;0.951440;0.000000;56.96
184;128;0.298927;0.951440;0.000000;56.96
184;136;0.298927;0.951440;0.000000;56.96
184;144;0.298927;0.951440;0.000000;56.96
184;152;0.298927;0.951440;0.000000;56.96
184;160;0.298927;0.951440;0.000000;56.96
184;168;0.298927;0.951440;0.000000;56.96
184;176;0.298927;0.951440;0.000000;56.96
184;184;0.298927;0.951440;0.000000;56.96
184;368;0.298927;0.951440;0.000000;56.96
184;376;0.298927;0.951440;0.000000;56.96
184;384;0.298927;0.951440;0.000000;56.96
184;392;0.298927;0.951440;0.000000;56.96
184;400;0.298927;0.951440;0.000000;56.96
192;  0;0.302993;0.947374;0.000000;56.68
192;  8;0.302993;0.947374;0.000000;56.68
192; 16;0.302993;0.947374;0.000000;56.68
192; 24;0.302993;0.947374;0.000000;56.68
192; 32;0.302993;0.947374;0.000000;56.68
192; 40;0.302993;0.947374;0.000000;56.68
192; 48;0.302993;0.947374;0.000000;56.68
192; 56;0.302993;0.947374;0.000000;56.68
192; 64;0.302993;0.947374;0.000000;56.68
192; 72;0.302993;0.947374;0.000000;56.68
192; 80;0.302993;0.947374;0.000000;56.68
192; 88;0.302993;0.947374;0.000000;56.68
192; 96;0.302993;0.947374;0.000000;56.68
192;104;0.302993;0.947374;0.000000;56.68
192;112;0.302993;0.947374;0.000000;56.68
192;120;0.302993;0.947374;0.000000;56.68
192;128;0.302993;0.947374;0.000000;56.68
192;136;0.302993;0.947374;0.000000;56.68
192;144;0.302993;0.947374;0.000000;56.68
192;152;0.302993;0.947374;0.000000;56.68
192;160;0.302993;0.947374;0.000000;56.68
192;168;0.302993;0.947374;0.000000;56.68
192;176;0.302993;0.947374;0.000000;56.68
192;184;0.302993;0.947374;0.000000;56.68
192;192;0.302993;0.947374;0.000000;56.68
192;368;0.302993;0.947374;0.000000;56.68
192;376;0.302993;0.947374;0.000000;56.68
192;384;0.302993;0.947374;0.000000;56.68
192;392;0.302993;0.947374;0.000000;56.68
192;400;0.302993;0.947374;0.000000;56.68
200;  0;0.313216;0.937151;0.000000;55.99
200;  8;0.313216;0.937151;0.000000;55.99
200; 16;0.313216;0.937151;0.000000;55.99
200; 24;0.313216;0.937151;0.000000;55.99
200; 32;0.313216;0.937151;0.000000;55.99
200; 40;0.313216;0.937151;0.000000;55.99
200; 48;0.313216;0.937151;0.000000;55.99
200; 56;0.313216;0.937151;0.000000;55.99
200; 64;0.313216;0.937151;0.000000;55.99
200; 72;0.313216;0.937151;0.000000;55.99
